hin,hout,
0,265
0,227
0,156
0,77
0,55
0,34
0,29
0,36
0,34
0,106
0,336
0,592
0,538
0,551
0,640
0,737
0,756
0,799
0,814
0,890
0,800
0,965
0,733
0,451
0,339
0,204
0,161
0,85
0,43
0,38
0,26
0,17
0,43
0,122
0,355
0,530
0,502
0,575
663,477
681,517
709,520
718,565
779,580
950,666
978,791
1108,817
858,652
527,388
388,273
280,222
174,124
95,81
37,42
23,23
19,12
34,18
36,40
137,131
531,538
1071,1075
788,752
700,622
667,631
707,712
729,688
763,728
774,796
898,1003
1042,972
1095,1177
785,787
464,494
382,364
231,229
160,165
88,93
48,41
19,31
24,24
21,22
41,40
102,144
498,500
922,1050
596,758
530,610
542,615
674,737
685,707
666,793
661,778
720,1034
895,976
1015,1118
789,860
497,514
376,423
325,298
218,163
109,98
69,44
27,27
23,25
33,30
42,41
106,130
452,506
882,1032
711,788
658,641
661,691
731,773
811,758
0,800
0,903
0,1068
0,1092
0,1195
0,1075
0,759
0,554
0,432
0,286
0,190
82,105
62,63
55,45
37,32
47,33
56,58
145,149
242,300
392,390
463,524
613,599
703,807
749,807
729,899
694,913
710,850
684,906
647,894
594,788
443,593
319,482
238,360
221,275
125,204
84,115
49,65
32,48
24,29
28,24
28,47
78,83
121,164
206,270
332,354
408,487
466,460
627,724
686,722
713,746
735,708
719,776
647,686
557,592
415,420
323,321
212,190
174,127
111,85
53,29
28,29
25,20
30,21
41,46
104,139
356,537
609,1040
591,762
583,589
629,621
689,663
786,663
748,653
775,756
841,941
877,998
953,1140
790,781
459,469
369,335
245,226
141,134
83,75
35,39
23,12
14,12
20,19
51,47
123,151
543,564
1066,1058
779,837
620,586
649,607
675,626
699,740
701,701
774,760
975,933
1022,1037
1155,1146
767,840
473,526
380,388
270,250
139,140
83,85
39,59
21,42
23,12
23,18
47,44
123,141
560,562
1085,1081
809,780
675,630
597,620
634,686
656,675
710,809
777,744
880,920
1005,967
1097,1088
789,781
506,450
380,394
246,262
165,168
102,83
42,41
17,27
20,24
27,32
46,38
135,145
567,528
1066,1087
822,754
634,634
608,625
678,668
675,698
762,793
814,754
965,975
970,1025
1099,1153
839,868
572,538
427,388
241,252
164,170
82,93
59,58
21,37
28,20
29,26
37,46
114,131
506,509
1049,1035
817,794
657,696
654,771
792,811
752,857
843,852
838,900
1035,1090
1150,1106
1219,1161
1033,1201
643,716
487,574
431,572
307,289
208,217
85,119
59,55
51,43
29,30
34,35
72,42
153,160
353,275
443,434
580,681
682,740
810,884
869,860
867,1095
857,929
925,1060
1002,1107
927,938
807,866
572,612
513,526
375,387
240,287
170,181
113,107
61,69
38,49
26,32
33,26
34,30
91,79
160,164
259,226
391,406
474,467
486,504
709,668
725,833
775,784
701,784
818,814
766,711
666,566
526,310
350,283
190,189
119,246
80,99
32,54
18,36
17,18
27,27
40,37
149,130
554,515
1075,1031
758,820
672,606
681,613
694,688
695,715
710,713
826,810
909,972
1078,986
1175,1113
855,826
494,470
363,291
298,225
124,111
81,74
45,43
29,26
18,24
25,20
35,39
138,136
591,543
1089,1072
782,782
678,641
631,624
688,636
682,706
698,781
757,819
915,1003
1041,1046
1153,1240
842,938
553,558
323,490
264,270
173,152
103,94
41,45
28,39
23,16
26,20
37,35
142,133
546,517
1087,980
819,692
643,816
658,772
689,739
709,776
727,778
827,727
929,949
1041,973
1090,1106
845,774
546,564
449,385
259,241
162,142
98,87
39,35
30,27
23,21
23,20
48,41
148,132
543,502
1083,995
812,779
699,606
624,573
705,685
716,697
796,732
871,763
919,952
1052,1017
1183,1139
859,846
547,527
468,428
242,260
150,157
102,83
48,48
27,31
23,20
36,33
46,54
112,129
527,472
987,996
801,764
689,682
688,716
812,704
841,762
875,858
936,971
1136,1070
1107,1126
1139,1148
1075,1055
768,718
513,525
475,391
308,304
202,199
104,107
60,61
33,52
26,30
47,37
78,47
159,170
338,321
504,492
640,635
807,740
784,851
972,940
878,929
879,960
924,922
997,920
921,935
900,882
701,662
497,488
386,420
278,295
187,214
121,124
60,68
34,77
23,52
30,28
48,24
73,102
173,155
249,261
456,401
460,525
534,540
716,688
729,829
793,827
791,809
838,818
715,738
584,735
364,472
266,341
157,211
215,118
124,82
46,29
22,25
24,12
32,18
38,45
140,135
547,519
1037,1054
811,789
675,626
668,666
704,741
708,734
768,730
757,774
883,910
1007,1043
1161,1159
790,898
491,573
373,396
249,259
121,144
101,78
41,33
19,24
13,19
22,22
53,41
144,153
566,532
1082,1073
748,769
679,658
632,703
720,667
691,683
708,782
821,811
917,983
994,1036
1246,1117
954,815
643,542
514,371
285,269
152,152
99,88
53,46
20,34
15,19
30,30
51,41
143,138
566,562
1027,1076
805,847
810,681
787,661
809,682
768,757
777,774
756,799
946,942
970,1045
964,1148
720,885
496,495
412,414
264,217
116,160
103,84
48,44
17,39
21,22
17,24
42,49
146,138
579,555
1098,1072
840,827
690,635
660,638
636,741
776,766
754,773
861,766
930,943
1002,1124
1212,1158
925,915
589,596
441,457
316,317
189,166
105,119
48,53
22,27
27,27
40,32
41,46
138,135
525,508
1099,1044
848,862
739,714
735,751
780,791
809,829
837,886
932,977
1087,1139
1112,1175
1213,1167
1012,1155
739,769
552,559
392,557
307,318
168,191
134,136
58,73
39,44
29,37
33,31
48,52
176,136
377,262
529,429
645,558
813,761
886,832
897,924
930,897
997,881
952,847
952,879
834,910
884,835
661,659
413,510
359,418
261,340
181,233
117,112
61,52
32,42
24,34
18,32
33,41
104,100
163,163
282,240
427,381
511,522
524,542
738,686
787,737
756,798
782,783
786,782
710,710
686,668
550,477
347,320
210,219
126,163
83,98
27,52
22,28
17,24
23,31
36,39
165,119
550,444
1055,819
816,644
655,623
702,709
686,769
737,736
697,849
861,871
960,988
1073,971
1118,1057
879,840
554,576
349,334
252,226
160,150
94,80
43,44
23,27
15,16
20,24
46,38
158,136
562,574
1105,1092
815,815
655,650
663,721
737,713
692,693
766,780
820,819
964,963
1046,1046
1209,1130
928,898
634,567
429,419
295,285
176,154
92,87
54,46
31,30
19,12
26,19
40,35
162,130
551,546
1085,1050
846,764
661,652
681,605
744,636
680,666
785,712
785,718
1028,911
1105,958
1179,1055
941,837
622,540
461,438
335,262
175,151
106,64
43,40
18,26
25,17
22,19
38,44
146,133
553,538
1076,1099
848,824
705,663
704,671
747,740
754,742
783,785
893,798
940,942
1072,1046
1232,1127
1080,973
730,590
503,496
367,282
220,154
131,90
68,49
33,31
29,16
32,35
42,47
140,128
464,493
886,1056
715,820
709,701
770,682
820,796
960,813
890,837
916,888
1001,1096
1080,1207
1186,1221
1001,1046
744,731
518,514
461,420
271,304
183,195
108,157
65,58
37,39
25,30
30,36
73,46
187,166
308,300
473,460
636,604
748,712
863,788
896,828
949,871
869,908
859,881
979,876
884,968
794,920
660,704
506,506
383,367
295,240
164,174
110,108
40,44
42,34
20,14
30,23
39,27
90,90
152,162
250,256
414,403
464,457
493,510
646,712
793,701
858,732
809,742
786,772
735,698
596,636
522,517
316,262
245,180
147,113
90,71
46,37
22,23
23,14
34,24
37,38
118,133
421,523
742,1076
670,811
594,651
695,631
733,689
761,703
827,722
835,786
892,942
999,1035
1032,1133
811,853
528,513
344,330
258,235
137,116
77,87
50,36
23,17
13,15
22,29
43,48
149,144
582,579
1048,1127
848,791
683,644
645,647
677,650
687,738
807,731
784,791
934,953
1038,973
1136,1166
896,850
587,571
425,405
274,245
146,140
94,84
48,47
25,28
24,19
25,31
50,48
142,136
562,554
1104,1101
862,842
711,635
641,665
711,690
719,742
744,786
789,828
927,952
1043,1004
1156,1204
873,857
626,567
457,451
275,259
191,143
92,88
42,40
35,28
22,27
31,23
50,37
142,132
534,554
1128,1036
870,767
716,611
666,651
696,649
731,712
774,742
797,816
949,910
1079,1046
1062,1150
798,925
509,597
428,441
268,294
149,167
89,112
52,64
44,40
34,34
42,33
53,40
120,111
477,458
998,887
762,747
704,735
707,831
734,909
773,1004
843,902
861,906
1029,1028
1135,1006
1177,1100
924,930
681,685
486,463
384,425
257,285
190,155
107,119
42,50
39,40
29,37
32,31
82,60
170,171
389,264
516,374
627,486
735,619
771,711
882,788
873,684
875,798
896,787
944,809
973,788
926,783
753,613
523,499
401,338
308,270
190,157
109,91
56,74
40,31
30,34
32,25
35,36
103,89
191,169
289,254
414,343
522,418
499,492
671,579
721,590
751,658
749,653
704,594
662,558
613,445
518,370
347,197
212,145
118,76
90,60
31,31
28,21
18,17
40,24
36,40
161,94
560,366
1089,643
831,534
691,630
678,615
680,676
727,701
736,738
832,782
959,819
1020,919
1146,1072
832,760
554,468
344,330
262,233
121,109
87,74
48,32
23,20
25,13
23,25
44,33
146,133
605,543
1073,1100
837,751
704,654
648,655
673,670
658,692
690,737
707,777
893,939
938,1007
1038,1197
866,879
602,606
375,368
242,263
159,130
86,101
49,49
23,25
15,11
28,22
47,42
133,126
589,539
1080,992
859,764
710,745
682,792
697,750
755,698
765,766
793,747
950,939
1000,979
1152,1093
860,938
547,620
380,430
247,280
144,159
78,92
49,41
18,30
29,18
29,18
47,41
134,138
553,567
1082,1042
829,777
692,658
654,636
697,694
713,714
749,756
780,806
942,975
966,1106
1147,1150
909,999
654,610
497,408
304,302
167,166
84,99
46,49
33,25
35,22
25,21
42,38
126,134
536,518
1079,1044
832,768
744,676
771,691
834,884
758,861
874,859
967,897
1101,1122
1140,1111
1262,1221
1183,1011
1005,748
612,564
511,518
344,313
241,178
113,111
76,71
41,53
24,26
45,31
67,66
173,189
380,403
551,537
635,684
817,821
846,867
867,943
924,983
888,989
893,985
931,1034
890,887
890,877
685,725
513,500
437,436
273,273
167,204
101,103
75,80
49,84
35,44
29,42
34,87
90,145
200,236
272,382
435,430
536,482
507,732
738,722
823,812
861,774
834,827
817,735
795,662
696,639
539,465
335,266
244,169
153,76
83,51
34,0
23,0
31,0
27,0
50,0
156,0
553,0
1131,0
826,0
695,0
709,0
693,0
729,0
798,0
833,0
974,0
1121,0
1161,0
889,0
540,0
400,0
255,0
131,0
71,0
38,54
26,23
24,20
25,28
46,46
155,137
582,515
1112,1059
827,852
643,660
660,662
662,699
670,711
751,764
739,797
862,976
901,1068
951,1199
663,886
447,687
305,523
195,315
121,172
85,104
44,53
28,31
27,19
26,23
44,44
137,142
583,547
1046,1058
790,826
796,669
789,613
760,772
738,739
807,745
782,846
960,907
978,1030
1099,1116
924,966
603,671
432,519
317,347
153,201
100,137
49,67
17,38
23,24
27,28
41,40
146,145
593,544
1145,1018
914,818
712,696
643,654
712,702
680,740
746,750
831,832
906,971
1069,983
1200,1229
965,929
639,696
427,516
334,374
200,220
95,113
54,70
38,38
24,23
33,24
37,41
122,133
521,476
1086,954
847,783
752,645
657,718
701,785
692,760
724,880
882,900
1009,1073
1156,1073
1078,1152
997,988
705,699
516,524
415,423
284,290
162,218
111,163
60,110
32,83
24,54
30,34
62,50
197,136
348,225
570,402
710,541
865,693
916,811
911,903
914,832
847,846
858,874
894,853
903,831
774,812
633,633
474,519
408,402
279,281
143,203
77,121
40,67
47,35
26,38
33,30
95,37
135,73
227,134
341,224
466,356
431,415
654,481
775,662
771,684
754,707
784,744
765,659
638,592
591,564
436,469
268,368
158,211
101,135
38,80
15,42
6,18
15,16
28,25
40,39
120,131
517,503
1000,991
749,763
675,598
645,616
716,679
689,673
726,705
747,800
879,927
1048,996
1166,1081
933,806
703,494
515,379
292,247
151,133
94,87
42,43
21,25
18,22
26,26
41,36
137,136
516,543
1074,1020
862,789
671,643
634,636
680,699
707,742
740,780
810,810
863,1001
1001,1050
1105,1150
867,861
669,618
467,493
319,359
149,178
113,98
42,46
24,43
19,23
23,19
31,33
146,142
534,541
1064,1049
856,827
740,680
662,662
690,709
684,692
734,726
754,837
993,974
1009,1031
1152,1204
861,953
621,643
497,530
315,334
203,157
101,88
46,41
22,28
21,20
24,24
48,30
128,138
525,526
1112,994
815,838
673,653
663,665
665,732
692,768
791,797
827,831
941,962
1034,1099
1167,1229
913,963
689,710
508,556
320,356
186,208
120,122
64,53
23,30
27,22
28,32
50,37
126,142
480,523
1022,995
821,820
686,737
687,698
696,835
800,868
849,786
1004,974
1118,1115
1124,1136
1170,1204
1092,1043
812,776
624,645
490,506
369,376
214,222
118,138
54,79
50,47
18,38
32,39
66,52
167,185
340,298
473,493
639,633
787,769
827,853
896,980
909,929
866,884
900,934
883,918
770,870
635,785
587,708
460,572
374,421
267,358
174,212
98,165
47,83
34,64
21,38
17,36
31,35
86,98
190,163
279,244
454,342
535,493
537,506
753,720
775,766
761,835
752,765
855,801
787,750
727,669
590,560
476,405
295,250
146,128
86,79
42,44
17,25
14,20
23,26
51,37
131,137
517,488
1055,1047
856,795
631,638
623,655
708,720
655,747
725,743
778,806
878,986
1056,1019
1146,1086
855,857
623,621
516,405
299,288
170,154
93,86
45,32
20,27
15,22
21,21
49,36
130,143
531,531
1098,1133
826,775
656,651
615,647
655,724
673,735
706,746
787,764
901,941
1011,1033
1190,1152
958,878
664,648
461,491
316,314
185,163
90,88
49,48
28,28
27,23
33,22
44,41
138,145
536,519
1084,1065
871,851
673,622
645,648
700,657
709,751
772,821
788,815
904,975
1051,997
1131,1186
788,878
507,586
380,453
248,237
154,164
98,86
45,41
27,24
12,25
29,23
45,42
139,128
505,504
1121,1051
900,756
683,594
695,656
779,729
656,752
812,781
848,792
982,948
1067,1015
1267,1170
985,873
735,587
616,464
397,300
249,170
110,104
73,68
31,36
23,20
24,23
53,29
111,129
391,480
905,1040
808,810
743,673
799,753
855,722
903,846
1039,930
1064,960
1144,1043
1277,1119
1207,1144
1068,997
860,766
670,524
561,442
357,341
224,177
142,130
70,70
45,46
22,40
35,30
66,65
171,170
319,318
472,497
648,593
722,794
824,860
896,809
904,740
805,730
876,772
867,751
923,686
828,595
727,517
631,412
427,349
370,261
220,164
103,113
61,54
56,50
29,31
27,21
57,33
141,102
180,172
302,287
455,444
542,552
513,535
811,776
584,764
645,819
719,838
722,825
665,811
572,619
557,584
401,437
267,243
174,146
93,86
49,50
19,29
23,21
26,22
55,51
133,126
427,499
750,1070
699,799
689,657
690,689
777,692
769,732
733,737
773,851
824,956
905,1065
1057,1179
894,909
552,656
405,458
268,308
178,152
108,88
59,48
22,25
23,23
23,36
41,47
128,137
435,539
780,1050
728,821
626,704
645,650
708,649
741,706
715,759
746,792
794,918
933,1036
1101,1158
793,848
594,669
482,422
272,271
178,155
106,99
53,51
33,29
19,15
30,33
48,39
149,132
446,509
825,972
715,766
662,738
658,796
725,761
745,749
788,741
756,780
831,984
932,1011
1032,1163
907,837
606,585
468,529
308,320
208,155
111,106
56,58
29,22
13,20
24,34
47,32
141,143
417,500
785,1016
703,784
666,617
667,600
661,642
801,717
779,796
777,808
856,986
986,1024
1063,1137
900,803
674,598
527,438
339,277
252,194
147,107
60,39
42,38
24,23
37,27
52,32
122,128
396,492
752,1027
719,815
701,739
797,733
830,803
849,817
895,902
844,926
926,1141
1003,1287
1148,1522
940,1319
819,900
610,884
472,657
310,353
201,204
111,140
62,69
41,48
30,46
28,30
85,69
185,190
294,366
520,521
628,675
751,838
872,878
863,947
849,943
817,870
907,959
832,944
773,844
816,801
564,693
506,601
394,557
302,348
196,206
130,131
54,68
48,50
21,29
22,26
28,34
96,129
165,199
236,267
351,409
470,487
481,514
626,718
581,826
698,795
686,796
678,725
678,674
591,611
518,506
338,443
211,310
131,158
76,120
0,69
0,22
0,12
0,24
0,34
0,107
0,425
0,780
0,605
0,584
0,749
0,732
0,812
0,803
0,861
0,881
0,925
0,1133
0,804
0,544
0,391
0,306
0,176
0,103
47,53
31,21
23,18
22,23
52,42
132,125
551,437
1100,742
819,672
665,643
661,693
673,777
679,830
721,813
850,807
969,826
1003,964
1257,1082
945,854
682,560
469,447
352,308
192,184
119,95
59,50
26,43
23,24
24,26
42,40
133,118
543,475
1113,798
883,685
627,666
662,722
684,812
720,795
757,809
806,839
915,840
1013,944
1169,1139
862,798
624,569
488,506
340,349
206,209
98,126
55,50
24,31
23,26
24,23
39,55
145,126
532,465
1157,724
842,666
644,654
716,685
728,753
699,802
745,851
838,844
950,869
1039,979
1146,1125
902,867
610,662
427,585
293,401
173,238
112,133
43,66
29,41
29,33
28,33
36,29
132,117
494,299
1037,571
813,684
696,847
688,941
789,995
848,994
850,997
914,1024
1097,1028
1316,1038
1554,1019
1317,909
861,728
851,570
568,461
380,281
187,184
128,132
52,74
55,43
28,32
35,30
58,63
167,158
322,254
469,424
594,572
624,755
776,869
801,908
759,990
728,984
786,955
791,968
769,937
715,874
566,691
476,570
414,395
284,304
178,217
126,110
60,60
49,47
30,18
24,20
27,70
92,178
178,199
254,285
399,459
466,522
512,595
686,782
845,708
807,655
822,712
790,702
780,624
719,558
568,525
407,418
270,254
159,148
96,85
53,44
24,32
20,17
32,26
41,35
137,134
543,518
1096,1035
785,829
724,615
687,729
721,684
676,746
751,772
791,798
864,1012
988,1047
1147,1043
965,767
559,488
465,373
282,225
138,127
98,75
60,40
31,26
17,14
22,16
35,37
143,155
531,555
1109,1093
821,806
643,646
712,626
707,698
686,684
783,755
797,775
902,956
1098,1064
1212,1132
917,844
661,578
509,411
369,294
188,167
107,97
50,46
29,27
17,20
26,26
51,45
144,199
566,751
1116,1336
867,954
668,736
627,804
733,812
705,836
712,861
852,878
969,1016
1134,1075
1101,1269
917,888
620,612
542,486
320,362
197,206
115,102
46,49
32,32
20,23
23,19
39,42
147,152
534,589
1155,1087
822,826
727,695
658,708
742,729
746,753
727,824
880,798
954,1033
1116,1074
1202,1202
989,952
658,653
562,572
361,391
210,181
133,104
50,59
32,34
17,27
31,26
49,37
142,141
528,527
1115,1047
813,819
706,721
776,738
898,856
815,781
934,889
1014,958
1127,1194
1209,1150
1227,1151
1022,1010
823,790
649,643
489,542
354,329
224,234
152,124
96,62
56,45
31,19
30,43
81,58
204,192
411,352
588,596
691,804
872,943
899,1011
930,1052
936,970
816,1088
866,993
882,938
887,870
786,854
669,768
562,540
455,456
320,324
180,199
124,170
62,78
42,46
27,53
22,37
39,40
95,109
191,212
275,293
440,426
512,491
523,549
677,741
845,740
866,794
859,817
814,793
789,743
682,647
557,513
397,411
238,221
169,138
88,77
40,54
20,25
18,19
30,22
43,33
152,148
523,533
1101,1055
830,812
683,671
680,687
720,791
757,733
778,821
795,821
947,979
1092,1055
1192,1158
912,866
525,610
428,435
283,301
161,172
94,102
36,38
22,27
22,11
27,38
48,38
137,167
560,575
1120,1059
858,773
660,692
646,662
705,733
740,732
756,779
818,857
932,1042
1228,1041
1234,1248
935,897
645,647
494,580
336,350
190,182
113,93
55,64
30,32
14,13
27,24
39,33
119,156
561,575
1085,1105
784,823
753,666
762,690
816,677
791,771
829,788
796,836
1000,953
1025,1096
1234,1230
886,848
623,632
559,493
345,367
192,219
95,111
50,42
21,24
18,22
26,24
41,30
131,151
573,563
1108,1086
870,832
689,670
670,754
763,774
726,822
779,853
833,893
980,1025
1083,1151
1256,1227
897,1003
667,701
483,513
384,383
182,220
116,110
60,60
31,34
33,27
22,27
52,38
125,147
522,539
1084,1059
864,841
754,814
846,824
818,869
864,914
856,1005
1064,952
1151,1104
1185,1244
1245,1257
1046,1051
820,786
625,638
510,526
394,345
204,258
127,140
53,79
60,52
36,33
46,37
53,60
182,226
408,383
565,598
831,763
954,885
1000,971
990,999
972,943
900,979
1007,837
936,922
896,858
823,850
699,731
575,624
522,506
336,358
237,279
140,162
65,96
50,66
33,37
41,29
38,40
99,119
181,196
265,263
475,407
508,516
567,557
727,723
765,765
847,860
836,795
817,739
750,664
618,657
577,574
456,460
291,331
146,150
90,98
45,38
30,23
14,21
20,19
51,48
140,141
562,544
1080,1118
846,773
690,719
613,703
699,796
729,781
768,766
839,818
1004,992
989,1069
1164,1229
877,906
575,627
469,460
310,334
159,153
87,80
44,42
22,29
21,18
31,24
35,37
129,156
595,550
1089,1150
854,811
676,696
651,758
671,758
680,712
729,834
757,759
933,961
1004,1029
1190,1219
897,891
616,576
480,488
330,327
150,170
91,97
50,68
30,21
16,20
31,28
33,39
146,149
566,550
1078,1140
852,851
701,712
652,703
688,688
716,794
745,812
832,805
960,1042
1010,1040
1209,1154
862,960
636,596
511,530
306,322
169,182
106,97
59,53
41,31
28,25
23,25
35,35
143,157
586,562
1082,1135
821,808
704,657
711,705
760,801
698,770
802,823
811,849
1000,1042
1117,1043
1220,1224
946,983
656,658
544,535
349,364
191,216
131,124
52,65
25,40
29,38
32,29
38,41
125,138
537,493
1042,1065
824,799
714,746
869,796
753,866
788,926
871,945
968,962
1100,1078
1111,1221
1176,1263
974,1064
799,771
650,601
527,547
341,384
248,231
120,137
78,66
51,45
30,35
30,50
56,55
191,194
399,433
614,582
746,773
848,918
925,957
944,925
986,968
895,958
829,948
834,920
869,821
752,835
578,649
544,529
431,463
312,311
258,247
133,179
110,81
55,61
27,34
24,33
32,45
104,124
175,190
257,291
365,409
504,495
484,529
712,723
718,820
777,861
793,802
736,833
659,777
550,701
485,554
355,473
268,266
155,146
88,85
42,46
36,32
10,12
28,25
46,41
129,145
510,538
804,1110
736,801
605,740
689,728
763,767
720,791
743,734
736,861
824,982
903,1081
1138,1196
844,857
583,543
471,395
279,262
195,147
87,94
54,46
26,30
20,28
29,25
44,37
146,142
576,501
1131,1121
817,848
675,660
649,669
654,695
696,764
736,811
806,834
910,1023
1049,1065
1134,1160
928,899
648,616
498,453
367,321
176,183
89,106
45,49
28,30
15,32
30,22
33,39
147,147
585,552
1094,1121
844,810
692,666
644,698
680,685
731,736
760,824
794,829
948,1013
1057,1098
1173,1195
943,922
654,631
560,545
361,326
171,187
115,122
63,63
25,29
28,21
33,24
39,35
131,153
571,555
1110,1071
888,819
719,674
706,682
721,795
764,822
788,798
815,853
1019,1015
1085,1100
1228,1200
962,1012
763,639
507,612
440,405
254,247
120,139
61,73
40,53
24,22
30,29
43,38
137,119
536,494
1056,1056
768,841
723,769
762,805
853,917
826,912
858,899
967,994
1116,1175
1189,1185
1194,1137
990,1024
795,774
614,604
515,522
385,383
226,250
123,201
67,108
38,78
39,58
47,56
84,56
200,193
433,366
575,617
684,813
855,914
911,973
1004,1032
969,1056
953,1007
954,974
970,930
893,945
846,875
667,726
561,576
472,537
316,425
241,321
142,195
65,100
51,73
37,45
29,39
38,52
126,114
190,191
255,295
437,462
503,548
520,622
690,839
794,766
816,797
770,784
729,717
689,709
645,707
606,586
430,448
305,298
163,188
87,113
38,61
29,20
24,22
30,27
42,43
147,134
557,514
1104,1039
791,795
692,623
714,652
767,725
724,748
797,799
805,772
942,918
1075,1012
1177,1095
874,857
584,603
528,406
308,316
151,158
105,89
53,53
30,25
19,19
28,21
43,46
152,151
590,580
1081,1126
818,884
682,721
691,668
708,770
689,749
739,770
787,793
1013,1007
1052,1085
1141,1225
925,856
670,573
558,470
391,311
182,169
103,110
53,51
28,37
27,11
33,31
33,38
146,148
616,566
1088,1132
893,841
700,663
650,741
660,771
724,756
761,805
847,864
1027,1051
1026,1030
1197,1115
907,938
696,571
533,479
364,317
224,203
140,114
60,52
39,24
33,22
23,26
48,41
135,162
590,558
1119,1094
887,871
715,699
665,707
744,747
795,756
797,794
821,808
990,993
1039,1053
1183,1182
963,926
647,686
546,549
399,409
214,183
171,122
62,76
42,39
19,22
23,33
41,43
125,130
500,551
999,1016
863,847
737,725
792,823
847,858
861,878
919,919
994,957
1142,1151
1166,1119
1180,1154
1015,1051
867,726
633,591
548,515
401,336
278,232
194,122
85,82
58,38
26,38
41,31
68,49
226,199
387,297
642,507
816,623
870,821
936,899
957,908
968,930
900,957
946,941
988,916
959,862
785,766
774,628
632,466
495,409
446,272
312,168
229,107
121,58
58,46
48,30
34,25
44,26
80,113
138,184
241,291
375,368
525,462
599,492
818,648
752,711
778,783
848,723
747,727
743,769
622,628
582,490
461,347
305,186
149,107
82,96
29,30
22,27
21,17
21,25
46,35
146,156
550,551
1115,1094
838,827
695,637
718,674
767,681
759,745
798,755
878,808
959,976
1002,1021
1103,1209
910,891
578,614
494,420
296,299
167,154
118,87
32,43
19,24
14,20
19,19
38,42
141,153
627,564
1135,1111
858,835
691,697
655,633
690,725
721,763
718,767
806,800
909,1022
991,1030
1122,1205
938,911
616,640
458,453
327,308
177,153
91,113
67,47
23,30
20,15
23,29
31,42
134,150
579,571
1108,1087
815,867
719,694
663,707
691,720
732,781
744,793
797,812
1012,1032
1041,1013
1157,1120
883,954
598,631
516,566
294,338
210,177
105,110
46,50
19,30
19,33
19,21
38,44
156,132
570,548
1089,1106
866,827
651,728
662,734
736,796
723,756
754,793
807,808
927,1011
1042,1076
1188,1197
898,904
615,627
499,535
340,346
254,193
105,116
53,86
33,42
24,32
24,32
39,46
119,132
528,487
1067,1022
830,894
735,783
699,837
798,883
845,885
932,903
951,990
1064,1131
1108,1156
1183,1102
1080,986
873,766
607,630
545,543
423,342
270,260
130,131
74,79
37,37
29,37
41,50
64,67
217,200
365,303
548,476
737,674
801,756
828,834
939,857
887,859
974,925
889,867
900,845
893,824
847,796
696,625
589,519
500,432
338,306
231,207
147,130
70,80
50,48
37,38
20,34
32,48
100,100
224,169
281,246
385,362
496,466
526,517
690,664
701,694
811,674
703,688
712,631
715,598
595,577
527,515
446,357
277,257
154,168
88,119
58,84
28,49
22,34
26,29
49,31
140,73
582,195
1107,304
812,345
676,442
671,538
