hin,hout,
1410,1235
1242,1118
1273,1198
1362,1218
1330,1411
1597,1457
1872,1562
1833,1641
1856,1650
1190,1100
701,800
512,592
404,517
339,473
186,383
111,243
63,146
61,151
31,122
68,87
157,115
537,235
1660,494
1908,689
1354,836
1277,912
1295,958
1487,1060
1547,1040
1604,1050
1913,1136
1937,1023
2018,1015
1442,877
863,546
674,486
580,552
564,430
395,334
235,194
165,141
144,170
116,67
131,49
140,76
265,174
539,336
765,524
935,591
1105,829
1106,843
1193,1024
1194,1005
1225,922
1227,901
1298,846
1132,785
938,635
690,497
578,346
622,328
495,239
436,142
261,72
161,35
196,43
91,26
79,55
80,144
213,409
341,1257
616,1637
660,1160
969,1061
976,1127
1180,1199
1066,1232
1054,1244
1036,1453
1008,1538
960,1707
835,975
558,598
370,402
350,345
245,209
152,114
74,54
33,34
30,29
22,26
58,45
157,141
546,486
1691,1436
1940,1742
1410,1229
1186,1011
1257,1042
1272,1121
1306,1157
1427,1342
1677,1551
1746,1669
1956,1852
1227,1102
663,634
514,486
337,407
272,302
128,138
74,62
37,37
30,24
20,21
60,47
163,132
548,469
1675,1481
2002,1744
1381,1169
1220,1046
1230,1112
1328,1184
1340,1156
1504,1294
1733,1625
1835,1569
2013,1656
1292,1158
748,701
572,536
409,392
281,295
142,189
69,90
40,48
49,43
27,23
67,51
144,149
537,449
1636,1377
1752,1661
1556,1210
1201,999
1331,1118
1310,1164
1389,1250
1517,1359
1672,1551
1757,1572
1921,1864
1306,1137
855,714
628,496
464,464
348,324
172,184
93,96
50,72
51,62
40,44
57,58
167,141
704,457
1613,1401
1978,1695
1475,1244
1260,1048
1234,1174
1435,1285
1310,1398
1477,1488
1849,1723
1810,1651
1899,1738
1267,1291
736,833
573,645
442,653
311,536
177,384
127,232
78,142
51,137
47,114
71,93
154,121
581,282
1625,459
1856,728
1386,916
1190,999
1337,1022
1471,1140
1548,1098
1622,1187
1779,1190
1780,1256
1886,1134
1489,973
944,724
708,499
710,537
613,501
395,358
293,170
148,150
167,133
108,65
105,63
131,85
300,181
548,338
891,604
1151,681
1087,863
1150,957
1257,1059
1274,953
1252,997
1304,906
1366,954
1250,977
1121,570
747,319
609,358
605,270
564,539
390,196
264,88
146,46
188,52
75,25
70,53
84,137
190,480
374,1378
612,1677
729,1164
888,1002
919,1105
1081,1096
1076,1242
1068,1303
1071,1514
1081,1499
999,1725
620,955
321,614
386,417
260,321
667,202
206,107
105,53
58,16
49,15
32,15
50,37
156,135
566,481
1400,1456
1920,1636
1456,1180
1223,1052
1238,1117
1328,1178
1275,1147
1444,1321
1697,1582
1737,1750
1898,1834
1265,1089
674,652
500,496
362,428
284,316
155,143
52,77
45,45
33,19
24,20
61,39
141,138
588,489
1608,1451
1955,1695
1461,1140
1246,1152
1212,1188
1390,1157
1288,1262
1520,1300
1756,1512
1812,1675
2000,1791
1455,1178
881,682
630,540
482,375
352,267
187,139
204,60
65,36
43,36
39,30
78,32
158,127
621,472
1674,1366
2008,1687
1442,1212
1249,1107
1307,1128
1348,1247
1360,1238
1570,1449
1727,1624
1853,1642
2038,1815
1283,1150
815,704
640,504
418,464
298,341
184,183
78,103
65,60
36,56
31,40
65,47
157,102
609,455
1757,1413
1978,1709
1459,1273
1261,1222
1338,1193
1421,1272
1483,1379
1584,1521
1910,1664
1960,1746
2088,1754
1395,1291
832,812
636,602
554,659
380,491
191,402
122,205
63,123
72,120
36,110
64,71
178,109
557,295
1668,529
1972,812
1424,1015
1300,978
1450,1131
1498,1069
1523,1114
1705,1194
1788,1266
2056,1397
1980,1229
1478,1069
971,712
739,513
682,612
607,509
397,366
263,187
191,121
168,180
144,58
130,52
137,76
310,199
733,344
915,607
1070,767
1156,935
1263,1048
1332,1095
1298,1078
1350,1066
1452,1112
1400,1084
1238,943
1182,788
766,568
591,397
597,281
593,211
397,143
227,71
155,29
188,40
91,26
65,54
63,132
197,501
382,1534
672,1695
752,1252
1030,1188
1087,1156
1219,1254
1136,1317
1116,1393
1189,1572
1119,1711
993,1922
897,1151
605,704
442,510
376,356
241,256
141,135
51,65
40,33
33,24
17,26
57,37
159,143
581,560
1654,1490
2044,1868
1351,1281
1313,1152
1288,1228
1368,1216
1442,1244
1508,1469
1767,1685
1916,1737
2020,1970
1343,1323
715,711
553,521
379,485
262,309
183,139
63,73
48,40
41,42
37,25
62,49
166,140
628,524
1740,1453
1998,1900
1411,1358
1193,1199
1299,1147
1401,1233
1346,1287
1454,1403
1801,1624
1944,1661
2131,1921
1312,1172
741,782
563,635
402,396
318,303
166,196
83,103
33,35
34,37
32,33
56,49
158,135
546,529
1608,1465
2030,1891
1386,1362
1287,1185
1334,1259
1377,1277
1488,1285
1519,1440
1803,1669
1991,1879
1982,1935
1362,1297
905,838
652,651
435,493
374,381
215,215
88,113
49,67
48,69
33,46
65,59
156,120
590,512
1676,1476
1951,1807
1520,1347
1329,1273
1347,1334
1510,1466
1483,1468
1570,1701
1939,1860
2029,2006
2155,1972
1492,1419
940,958
707,711
635,672
434,611
302,440
163,303
88,184
83,135
50,135
81,90
154,115
550,293
1635,541
1876,813
1531,989
1392,1081
1431,1138
1559,1310
1548,1294
1704,1354
1990,1382
2050,1368
2070,1259
1509,1179
977,863
769,644
703,615
667,569
498,492
326,261
172,196
159,178
136,63
118,43
136,94
324,188
612,370
945,656
1149,737
1262,1086
1231,1172
1449,1335
1393,1185
1497,1132
1557,1104
1511,1103
1357,1040
1237,803
872,576
690,453
665,355
588,304
439,189
280,71
158,47
207,38
92,40
72,57
85,150
213,465
427,1100
709,1432
848,1309
1208,1263
1174,1267
1433,1309
1351,1286
1242,1311
1214,1439
1208,1691
1108,1683
965,1103
718,672
473,531
491,382
369,252
230,150
130,66
84,42
63,25
45,26
65,54
143,156
503,518
1107,1421
1427,1830
1361,1358
1318,1197
1372,1219
1484,1322
1484,1369
1491,1497
1593,1686
1627,1820
1745,2003
1275,1307
708,710
533,583
408,484
304,293
176,178
79,81
34,39
50,42
44,31
75,52
170,152
608,503
1675,1508
2000,1828
1725,1281
1478,1217
1380,1258
1474,1271
1506,1278
1592,1397
1937,1663
2074,1799
2103,1942
1455,1334
879,732
630,614
460,444
345,332
218,179
91,93
46,47
51,43
31,39
68,57
167,138
606,517
1648,1485
2166,1818
1542,1380
1465,1250
1420,1300
1478,1365
1451,1411
1639,1492
1836,1698
2068,1905
2237,1954
1432,1367
911,898
665,580
468,485
450,358
208,219
102,107
53,82
34,44
41,49
65,77
179,136
634,502
1690,1479
2089,1778
1711,1377
1396,1235
1482,1318
1464,1414
1495,1430
1668,1575
1967,1784
1959,1852
2068,1882
1362,1289
801,909
566,641
496,664
328,507
212,366
104,225
74,146
55,146
39,124
77,100
159,138
553,308
1652,556
1907,870
1497,1064
1402,1164
1517,1156
1480,1222
1600,1258
1693,1331
1917,1347
1908,1333
1939,1241
1310,1083
818,755
657,565
666,551
534,540
416,382
285,219
188,191
123,201
120,81
129,63
151,99
329,209
630,387
913,634
1086,749
1090,989
1209,965
1310,1129
1298,1098
1376,1107
1454,1112
1328,1070
1336,991
1354,779
1112,560
894,366
879,341
788,204
644,126
400,68
208,36
223,34
83,25
71,54
99,159
203,532
442,1468
739,1778
805,1299
1080,1164
1173,1209
1225,1262
1192,1225
1102,1407
1152,1553
1202,1738
1062,1932
906,1237
625,682
466,533
371,361
226,259
159,162
87,75
50,36
39,40
39,23
72,52
179,141
571,491
1461,1499
1944,1817
1469,1344
1359,1169
1324,1218
1431,1307
1361,1305
1489,1413
1801,1634
1970,1839
2048,1968
1475,1254
931,765
554,562
396,414
316,315
181,176
84,86
43,34
29,26
38,17
60,62
163,141
574,520
1584,1535
1888,1864
1486,1358
1313,1229
1360,1246
1446,1323
1470,1324
1664,1392
1821,1680
1754,1804
1929,2013
1248,1388
744,814
550,607
435,438
320,324
162,171
82,87
41,68
39,54
33,34
69,63
160,141
600,487
1702,1503
2087,1863
1603,1303
1328,1195
1390,1258
1445,1292
1560,1346
1630,1486
1951,1684
2059,1885
2260,1956
1505,1452
970,855
665,593
507,511
380,360
217,209
100,111
71,77
50,58
45,46
75,80
177,137
620,555
1680,1530
2002,1889
1650,1361
1356,1252
1496,1289
1529,1430
1491,1446
1604,1627
2005,1785
2037,1895
2209,1849
1518,1468
999,954
684,664
527,701
420,591
258,404
122,276
95,187
67,143
48,153
87,116
191,173
630,332
1777,639
2001,960
1557,1136
1437,1143
1618,1201
1555,1251
1666,1191
1713,1301
2019,1271
2083,1413
2093,1143
1554,896
1059,628
774,493
778,561
618,473
528,370
314,204
177,162
166,151
135,81
123,52
163,84
369,195
763,388
1067,643
1295,680
1336,847
1278,863
1346,1025
1419,996
1494,977
1695,1026
1595,935
1460,866
1322,736
866,486
706,353
704,317
631,209
472,129
288,60
180,39
210,36
71,33
77,50
102,136
254,504
475,1464
761,1739
843,1251
1241,1134
1216,1187
1337,1247
1274,1269
1243,1407
1266,1616
1219,1826
1039,1758
938,1170
688,701
482,501
421,406
307,279
195,163
91,76
59,38
55,43
37,35
60,46
168,145
607,486
1612,1504
1932,1782
1460,1325
1261,1164
1278,1143
1453,1235
1452,1272
1562,1481
1773,1708
2009,1806
1989,1867
1446,1324
824,771
562,530
458,455
351,301
294,197
256,86
183,43
41,42
37,34
63,54
177,152
619,494
1589,1442
1952,1836
1576,1267
1383,1168
1360,1314
1453,1285
1497,1286
1776,1415
1935,1662
1787,1805
1412,1892
984,1317
652,884
491,605
391,447
325,327
171,179
103,104
60,46
46,44
30,36
69,49
161,140
627,529
1577,1450
1985,1782
1511,1399
1383,1147
1408,1288
1401,1340
1518,1393
1619,1519
1796,1759
2046,1883
2073,1921
1581,1369
1008,868
685,608
615,490
467,421
216,235
110,116
67,76
53,68
39,53
61,65
171,141
658,523
1572,1403
2016,1786
1664,1404
1369,1240
1374,1293
1407,1413
1432,1443
1639,1551
1828,1764
2040,1926
2129,1906
1500,1415
1015,974
681,734
560,673
477,601
260,484
140,298
87,165
93,144
46,148
83,122
192,133
637,365
1526,674
1863,966
1503,1147
1327,1231
1385,1296
1337,1277
1471,1349
1582,1461
1775,1530
1821,1573
1797,1475
1339,1295
863,954
731,735
681,620
564,579
446,422
271,249
204,173
159,185
166,94
137,88
138,222
390,381
774,647
1024,746
1187,1028
1272,1152
1323,1303
1360,1331
1392,1232
1466,1284
1661,1311
1520,1147
1381,1048
1217,745
860,587
686,415
661,346
570,205
492,143
280,0
194,0
220,0
99,0
94,0
202,0
367,0
680,0
676,0
1044,0
1125,0
1324,0
1351,0
1308,0
1295,0
1258,0
1167,0
1046,0
801,0
609,0
452,0
344,0
221,0
117,0
84,82
27,64
42,55
37,40
66,47
185,159
572,518
1518,1399
1966,1911
1548,1412
1386,1245
1438,1300
1480,1381
1506,1491
1650,1624
1984,1786
2095,1935
2214,2005
1532,1387
1061,1047
699,791
597,561
387,414
220,238
126,108
73,71
68,48
44,40
65,54
179,145
583,512
1609,1513
2025,1895
1662,1428
1446,1291
1521,1346
1529,1404
1569,1394
1717,1587
2060,1821
2145,1926
2317,2013
1585,1450
1062,931
766,773
574,553
437,412
228,232
113,130
84,80
54,75
47,48
65,69
176,152
598,523
1500,1429
1869,1839
1515,1519
1374,1310
1401,1375
1509,1438
1485,1455
1666,1644
1964,1793
2118,1945
2222,2000
1656,1443
1149,945
828,690
632,615
481,469
337,249
176,149
89,106
84,82
37,58
71,70
189,135
605,497
1723,1408
2096,1777
1776,1371
1429,1281
1561,1396
1583,1510
1628,1547
1756,1694
2076,1829
2283,1898
2274,1833
1786,1384
1178,1038
908,708
671,717
606,581
392,483
230,310
98,184
100,157
62,179
78,117
200,149
605,369
1682,676
2145,1022
1679,1130
1548,1254
1625,1339
1679,1404
1710,1449
1939,1368
2122,1542
2170,1526
2111,1296
1685,1256
1152,856
865,692
751,634
699,566
487,494
354,238
247,153
178,211
159,112
169,64
185,93
429,229
801,401
1269,726
1377,829
1382,1186
1346,1125
1475,1546
1652,1744
1667,1754
1741,1073
1773,1304
1532,1735
1372,1103
1093,852
872,616
860,554
692,428
449,298
331,145
184,102
178,76
106,39
75,68
117,166
250,504
466,1450
744,1793
924,1296
1319,1294
1286,1224
1609,1408
1827,1362
1903,1543
1462,1841
1111,1985
1458,2068
1595,1230
1363,719
841,561
621,482
470,325
302,198
181,84
133,59
108,50
79,39
91,59
188,136
590,508
1656,1481
2081,1923
1538,1378
1438,1266
1530,1251
1597,1389
1578,1352
1759,1593
2088,1779
2068,1978
2217,2031
1527,1474
1017,1001
815,763
579,547
423,397
282,246
93,115
56,76
60,53
41,28
67,59
168,153
581,508
1682,1563
2139,1904
1662,1464
1446,1298
1531,1377
1556,1499
1512,1438
1773,1599
2090,1743
2183,1916
2410,2092
1514,1447
1102,990
776,773
633,590
454,426
253,245
123,118
68,83
38,57
52,37
78,51
175,152
587,502
1687,1480
2146,1859
1782,1525
1480,1317
1605,1329
1597,1410
1659,1453
1778,1578
2008,1822
2314,1975
2399,2008
1619,1445
1224,983
860,732
710,645
527,502
325,280
143,124
95,73
65,48
42,65
79,66
192,146
614,530
1682,1533
2173,1857
1732,1463
1505,1358
1606,1459
1602,1571
1631,1636
1847,1742
2050,1955
2278,1979
2428,2129
1660,1487
1325,1106
942,822
845,781
665,701
435,493
227,342
160,178
134,161
66,153
82,143
195,197
576,423
1346,685
1702,1106
1696,1293
1605,1367
1881,1449
1875,1468
1855,1372
1834,1492
2088,1594
2076,1536
2064,1348
1712,1191
1198,848
957,750
879,664
778,609
550,474
0,229
0,172
0,174
0,83
0,63
0,82
0,222
0,451
0,716
0,895
0,1101
0,1177
0,1279
0,1300
0,1205
0,1205
0,1192
0,1112
0,852
0,655
0,566
0,439
0,323
0,168
0,96
0,48
0,42
0,24
0,55
0,135
0,481
0,1433
0,1819
0,1340
0,1232
0,1337
0,1343
0,1414
0,1528
0,1746
0,1916
0,1994
0,1288
0,911
0,633
0,464
0,352
0,166
0,75
0,42
0,39
0,30
0,46
0,152
0,508
0,1519
0,1884
0,1450
0,1326
0,1290
0,1386
0,1429
0,1518
0,1782
0,1976
0,2020
0,1411
0,986
0,695
0,560
0,390
0,187
0,124
0,59
0,59
0,30
0,59
0,167
0,548
0,1547
0,1957
0,1413
0,1316
0,1325
0,1340
0,1371
0,1470
0,1791
0,1899
0,2094
0,1430
0,913
0,740
0,532
0,372
0,230
0,100
0,55
0,61
0,37
0,64
0,168
0,544
0,1535
0,1889
0,1525
0,1379
0,1388
0,1436
0,1471
0,1597
0,1878
0,1925
0,1991
0,1303
0,902
0,709
0,579
0,393
0,273
0,148
0,69
0,65
0,63
0,63
0,154
0,568
0,1548
0,1898
0,1398
0,1433
0,1390
0,1497
0,1588
0,1699
0,1816
0,1891
0,1961
0,1353
0,942
0,750
0,698
0,582
0,474
0,318
0,194
0,144
0,188
0,127
0,215
0,415
0,721
0,1070
0,1139
0,1226
0,1204
0,1244
0,1257
0,1327
0,1528
0,1441
0,1293
0,861
0,715
0,614
0,581
0,471
0,400
0,241
0,152
0,148
0,76
0,74
0,98
0,219
0,435
0,730
0,827
0,1070
0,1083
0,1296
0,1247
0,1204
0,1248
0,1162
0,1136
0,885
0,696
0,609
0,460
0,356
0,203
0,84
0,43
0,47
0,27
0,64
0,169
0,508
0,1501
0,1830
0,1322
0,1262
0,1251
0,1343
0,1333
0,1468
0,1710
0,1809
0,1977
0,1325
0,878
0,607
0,462
0,352
0,185
0,82
0,36
0,43
0,33
0,47
0,153
0,526
0,1550
0,1960
0,1447
0,1337
0,1267
0,1385
0,1359
0,1522
0,1825
0,1916
0,2045
0,1319
0,893
0,684
0,516
0,349
0,213
0,96
0,35
0,45
0,28
0,49
0,153
0,500
0,1460
0,1797
0,1312
0,1270
0,1313
0,1330
0,1345
0,1505
0,1726
0,1907
0,1942
0,1324
0,808
0,719
0,523
0,421
0,209
0,95
0,51
0,49
0,44
0,47
0,145
0,513
0,1359
0,1839
0,1423
0,1252
0,1293
0,1329
0,1273
0,1484
0,1640
0,1707
0,1777
0,1154
0,736
0,607
0,482
0,415
0,223
117,137
75,65
54,59
53,49
99,74
175,167
597,507
1620,1349
1896,1795
1675,1514
1404,1359
1499,1465
1564,1534
1599,1625
1823,1746
1979,1830
2111,1999
2082,1981
1480,1572
1039,1103
774,904
605,803
495,729
339,539
159,340
83,230
75,191
48,190
87,136
180,179
611,420
1686,751
1956,1193
1708,1258
1433,1324
1543,1350
1518,1470
1662,1565
1732,1640
2034,1797
2033,1809
2194,1668
1645,1375
1322,1103
1001,832
827,717
752,634
555,561
359,300
235,214
154,204
172,108
144,75
193,118
419,253
778,487
1145,780
1320,940
1402,1088
1286,1279
1393,1277
1511,1333
1485,1372
1764,1392
1762,1354
1439,1124
1187,926
871,682
757,550
643,453
605,342
553,195
327,116
175,63
174,64
112,27
107,75
122,154
252,536
503,1495
782,1779
876,1298
1199,1316
1249,1428
1425,1544
1358,1477
1456,1611
1353,1898
1307,1954
1151,2106
1073,1422
742,991
603,700
489,523
359,391
221,281
111,100
81,48
72,50
34,40
75,53
202,150
614,579
1639,1543
1886,1902
1508,1493
1370,1482
1514,1639
1598,1747
1524,1781
1688,1898
1929,2083
2061,2216
2065,2275
1455,1482
978,1060
715,750
522,571
378,464
231,250
154,119
60,61
51,56
38,40
88,61
192,162
630,520
1667,1549
2020,1926
1580,1527
1303,1437
1520,1571
1492,1651
1529,1649
1671,1790
1947,2009
2175,2154
2253,2311
1541,1729
1076,1196
784,948
618,695
426,564
290,349
132,182
50,84
58,78
34,40
72,73
177,168
630,583
1636,1572
2070,2001
1646,1566
1386,1450
1536,1560
1537,1609
1598,1692
1769,1750
1945,2050
2191,2086
2227,2186
1636,1636
1138,1237
877,972
661,764
542,673
335,467
154,221
66,121
42,93
41,84
86,76
186,171
634,539
1700,1144
2027,1615
1719,1516
1457,1698
1529,1789
1562,1836
1627,1801
1757,1905
2095,2002
2182,2118
2170,1961
1586,1755
1128,1224
909,980
745,854
546,746
378,581
211,357
102,225
64,200
79,176
115,184
203,262
632,485
1675,821
1922,1208
1699,1524
1540,1621
1653,1627
1751,1667
1772,1770
1849,1725
2296,1754
2221,1751
2100,1582
1610,1352
1297,1075
931,832
866,763
682,628
564,518
344,335
258,166
184,207
129,79
161,77
287,128
515,371
887,609
1283,838
1581,979
1527,1278
1478,1206
1522,1427
1488,1328
1545,1250
1774,1232
1658,1146
1502,924
1179,855
929,818
798,646
758,579
661,405
514,254
292,123
198,89
249,45
123,43
99,72
136,208
273,584
500,1177
856,1643
918,1460
1275,1544
1309,1574
1353,1540
1351,1597
1316,1624
1218,1751
1228,2066
1019,1885
855,1187
804,703
644,601
480,494
374,387
326,229
124,134
49,60
75,46
33,51
82,93
209,186
609,545
1556,1111
1768,1671
1608,1488
1399,1451
1461,1467
1527,1599
1502,1605
1750,1548
1896,1801
2118,1908
2106,2082
1484,1479
939,1023
737,829
590,654
408,550
250,307
102,196
56,92
62,71
29,58
79,69
199,265
637,682
1544,1185
1880,1753
1554,1638
1493,1485
1491,1502
1502,1607
1580,1499
1625,1643
2002,1923
2199,2016
2307,2124
1545,1657
1082,1214
832,921
665,782
499,605
262,374
155,224
64,123
43,77
64,83
92,95
267,210
788,627
1571,1233
1851,1723
1668,1557
1471,1610
1495,1603
1498,1670
1533,1598
1692,1656
1880,1752
2137,2055
2244,2140
1741,1712
1190,1307
960,886
740,744
701,676
449,473
222,278
110,163
90,105
64,110
119,96
239,234
707,619
1486,1265
1836,1723
1678,1716
1588,1748
1668,1830
1580,1670
1529,1639
1749,1706
1886,1794
2160,1997
2156,1967
1794,1713
1337,1295
969,1017
817,890
745,822
459,630
285,424
178,285
129,267
90,214
127,252
270,289
677,519
1440,913
1865,1279
1805,1492
1786,1732
1811,1679
1762,1588
1765,1557
1840,1499
1893,1525
2095,1714
2057,1583
1919,1407
1285,1024
1030,838
909,761
861,719
639,548
489,403
323,265
218,229
210,139
191,115
309,164
509,342
890,640
1246,997
1591,1213
1641,1605
1632,1641
1613,1650
1409,1495
1437,1379
1671,1369
1621,1529
1562,1365
1495,1212
1228,940
962,656
893,505
838,405
646,252
442,131
307,77
309,62
163,50
137,108
213,208
339,627
665,1587
1013,1972
1297,1541
1657,1410
1721,1377
1705,1454
1522,1400
1485,1492
1569,1810
1624,2003
1511,1951
1423,1124
1028,760
719,566
570,455
465,347
273,163
131,77
76,38
70,36
46,34
105,75
219,159
718,559
1788,1582
2049,1887
1934,1491
1576,1296
1541,1328
1505,1280
1455,1329
1694,1520
1891,1713
2104,1917
2142,2068
1499,1273
1038,945
731,699
614,545
417,380
212,190
195,100
70,39
72,45
41,34
65,57
194,169
668,549
1726,1604
2106,1936
1601,1398
1312,1270
1413,1293
1506,1356
1420,1398
1521,1554
1897,1722
2158,1865
2232,2087
1512,1408
1030,951
737,734
588,587
490,418
218,243
109,119
67,66
54,66
31,35
65,71
193,138
645,560
1663,1589
2054,1868
1591,1474
1364,1232
1407,1310
1399,1392
1406,1477
1723,1515
1930,1819
2041,2003
2102,2046
1601,1402
1078,989
778,814
649,649
510,520
260,266
145,150
64,95
58,75
29,50
87,75
217,155
664,560
1692,1601
1955,1853
1688,1421
1398,1356
1440,1420
1505,1473
1596,1601
1654,1650
1984,1822
2115,1927
2166,1894
1527,1461
1151,1073
781,900
686,760
602,648
334,519
181,345
95,215
65,199
65,165
90,143
192,190
635,428
1710,743
2024,1096
1628,1221
1475,1392
1596,1363
1634,1332
1649,1407
1755,1418
2009,1584
2069,1636
2126,1357
1622,1191
1097,887
1044,761
934,689
630,611
598,479
387,275
248,187
197,205
171,79
175,69
229,89
435,273
841,472
1172,809
1373,942
1362,1134
1419,1251
1441,1367
1457,1213
1659,1248
1699,1196
1594,1198
1314,1107
1223,977
958,734
797,571
785,499
640,408
524,232
306,108
199,67
229,50
112,39
122,62
141,150
284,517
499,1511
848,1829
893,1311
1207,1240
1209,1195
1353,1282
1353,1263
1310,1361
1256,1680
1264,1767
1142,1823
970,1188
765,838
548,651
426,465
368,380
215,174
82,78
65,47
41,54
33,42
79,61
171,140
614,536
1687,1588
1918,1865
1501,1428
1240,1207
1386,1265
1368,1370
1400,1282
1499,1529
1764,1701
2013,1849
2101,1945
1175,1254
814,927
587,698
493,525
356,425
228,223
96,96
52,43
37,33
39,37
72,48
179,154
662,507
1660,1547
1953,1850
1684,1402
1314,1315
1368,1280
1289,1332
1326,1333
1604,1499
1811,1758
1966,1819
2074,1951
1453,1347
965,939
763,785
583,586
