hin,hout,
112,45
83,39
61,27
39,25
34,53
64,236
105,643
153,1016
240,638
382,556
429,545
495,643
622,670
717,683
671,786
586,812
618,951
577,988
546,729
355,454
298,288
164,212
119,145
81,90
34,53
27,34
20,30
19,28
74,65
246,232
670,650
958,1023
615,602
501,511
530,468
597,545
712,602
663,625
728,764
817,753
897,926
1039,911
703,691
447,448
306,312
229,251
161,139
80,97
39,47
23,33
20,27
28,20
85,59
224,246
694,636
962,995
615,635
495,504
508,506
580,602
682,640
640,689
681,760
780,802
961,970
1179,1046
782,784
501,479
254,389
239,268
163,168
80,89
44,60
31,33
21,24
20,23
51,53
241,244
703,583
1072,805
632,614
501,551
536,534
571,608
701,658
696,707
677,731
801,861
954,1036
979,1035
826,790
523,533
329,390
241,307
151,178
78,110
41,63
26,45
32,28
22,21
59,57
219,191
637,520
898,694
579,561
439,562
450,583
493,728
563,830
592,829
644,837
738,952
866,1019
929,989
689,872
449,626
314,379
242,321
162,219
97,177
60,125
33,79
29,50
33,38
82,41
190,68
582,176
718,227
575,288
537,429
593,614
690,626
760,719
705,742
782,777
858,797
943,756
1034,785
906,650
671,568
425,391
319,322
259,243
179,166
115,99
79,92
67,64
41,37
44,43
78,45
162,105
236,155
320,218
432,383
531,473
650,445
664,636
673,709
650,630
619,529
635,529
596,607
498,453
441,357
296,286
253,196
179,182
133,90
85,69
77,45
52,32
42,34
29,44
46,147
112,379
137,482
217,409
378,480
469,515
474,617
679,697
692,635
713,666
593,723
637,840
592,871
544,674
434,445
291,314
226,247
193,144
117,91
71,67
39,42
37,29
19,27
57,65
142,212
399,642
513,956
419,534
472,504
497,520
638,551
643,560
706,638
673,705
687,809
773,906
961,897
706,682
420,449
296,261
250,233
157,151
93,124
36,54
30,24
23,23
17,23
74,49
225,245
718,618
944,974
586,593
558,517
558,528
558,618
635,698
642,647
693,749
719,827
925,965
1008,996
756,776
463,475
346,370
279,236
154,148
85,87
48,76
33,32
29,33
28,28
57,53
220,230
674,619
970,1024
617,560
503,537
506,499
589,603
652,667
659,702
652,733
768,824
886,955
906,1055
785,842
509,542
377,370
256,263
140,198
99,100
58,61
19,41
25,27
24,27
71,54
231,202
692,589
935,972
626,585
518,522
521,538
553,639
626,740
622,787
704,851
815,903
916,1058
994,1082
767,927
471,657
340,474
265,362
139,285
96,205
68,130
35,73
30,70
27,40
63,33
205,72
647,155
976,252
582,332
559,474
537,619
641,726
744,729
744,740
745,740
885,786
978,730
1049,700
866,635
633,467
422,382
364,298
244,216
163,181
101,115
61,100
56,69
49,44
45,27
82,48
203,106
241,155
389,245
465,425
581,521
693,501
810,722
722,692
724,746
775,644
802,696
785,696
662,571
544,450
420,319
314,211
275,131
174,90
120,64
64,26
57,27
35,19
25,57
58,238
93,679
156,920
225,611
412,535
467,524
455,605
673,673
733,696
666,723
662,834
637,933
660,968
563,775
481,411
312,314
206,255
121,138
84,105
45,50
26,34
30,37
19,19
61,49
223,226
674,670
1063,932
629,545
502,496
499,508
629,552
718,649
671,647
708,746
806,807
899,925
1038,988
779,800
481,539
309,347
216,266
150,187
77,113
69,43
32,26
26,35
26,29
60,50
226,235
715,662
966,1023
626,637
481,561
544,514
561,604
661,641
658,667
717,771
788,836
945,938
1004,942
750,787
519,486
337,351
257,280
160,188
82,99
34,71
28,38
25,34
23,23
66,59
206,214
707,704
980,1034
571,571
470,510
545,526
603,574
651,645
665,653
720,738
809,916
910,963
1027,1056
892,766
552,565
380,410
245,246
177,170
81,96
44,47
20,43
28,37
24,37
64,49
208,201
690,633
980,985
592,619
537,550
513,621
554,670
682,742
670,773
734,904
800,899
971,1097
974,1150
771,954
530,665
321,462
257,382
163,314
87,201
54,119
39,97
30,65
23,55
67,36
199,58
616,135
952,258
630,445
584,556
618,680
616,742
670,801
693,853
791,832
869,850
1051,894
1055,870
928,799
700,608
465,459
367,443
271,285
167,154
118,117
74,125
55,76
45,38
39,33
72,35
171,77
288,138
422,232
559,439
597,563
729,567
805,784
833,837
797,769
803,719
831,776
864,823
743,546
593,356
424,246
354,205
263,316
169,202
123,92
85,39
58,41
30,21
29,63
53,200
93,630
191,957
261,603
417,483
525,558
556,602
777,717
797,696
842,795
777,869
710,954
775,1011
570,732
372,507
282,328
174,248
306,156
126,89
55,57
33,28
27,31
29,34
59,51
230,224
644,638
910,970
620,604
494,526
556,544
628,652
704,691
681,699
676,774
805,863
1011,1023
970,1028
795,774
538,507
335,331
245,247
149,178
87,83
50,54
27,23
29,34
21,29
53,52
217,215
662,651
956,975
569,628
549,512
581,536
633,619
742,714
660,725
714,719
808,821
894,956
987,955
812,787
560,507
308,364
254,239
177,153
93,109
46,47
32,20
35,22
20,25
59,59
236,197
694,637
935,987
648,554
509,485
538,529
642,604
736,677
682,683
714,733
756,862
858,966
1003,1038
824,834
469,541
370,353
268,249
149,158
76,107
50,57
30,27
25,25
22,27
58,49
203,172
742,589
929,927
613,540
559,589
548,593
599,696
697,788
656,770
683,858
784,984
922,1140
1012,1093
909,994
822,667
370,502
256,444
160,281
86,223
55,131
31,85
43,59
26,48
63,44
226,71
635,144
913,290
619,348
586,495
614,663
652,730
831,857
771,844
813,927
976,866
1034,826
1065,851
989,715
712,593
472,402
399,348
262,267
178,177
101,113
89,105
51,69
21,47
51,41
66,48
180,85
321,188
375,262
526,464
639,555
713,601
793,749
839,746
806,694
806,758
849,790
791,742
744,664
590,471
393,370
324,230
242,158
205,103
117,43
88,30
53,29
19,34
30,67
52,217
115,656
192,992
257,599
432,576
515,632
569,675
700,721
777,761
666,805
680,920
709,1008
689,1092
639,857
486,487
298,418
221,258
147,175
62,107
43,56
25,30
29,25
15,26
64,61
220,205
654,677
1002,966
589,630
527,589
586,598
596,623
723,683
688,741
724,776
808,875
878,981
988,1091
822,835
529,546
347,357
241,281
137,176
83,106
45,44
23,31
24,36
20,33
66,53
233,233
687,655
949,987
623,624
561,568
552,587
621,692
729,685
705,727
692,790
786,847
871,1008
940,1077
764,905
561,549
332,395
250,291
144,196
79,109
55,64
24,32
24,32
22,24
61,66
217,223
704,670
1036,997
674,649
478,585
565,589
608,674
644,717
701,746
746,784
831,853
952,940
1085,1097
847,892
571,617
428,426
324,307
179,206
100,126
71,72
36,36
28,37
33,37
60,61
221,195
666,524
974,890
602,642
465,634
564,705
599,800
711,924
691,884
709,1009
855,1172
1012,1225
1059,1194
867,928
627,766
395,525
310,417
203,322
103,213
74,169
39,71
29,67
26,45
62,49
180,72
561,146
797,305
574,402
578,545
595,622
675,759
780,748
788,824
851,744
1001,763
1000,757
1007,806
893,680
682,559
464,413
358,365
231,237
183,200
136,95
84,78
63,57
50,35
52,33
85,42
164,85
297,161
402,273
482,449
648,528
676,609
795,774
802,738
773,742
761,708
822,682
830,704
749,595
612,506
413,334
334,243
298,143
200,103
128,69
66,40
61,34
40,19
28,55
53,172
108,423
177,583
232,497
479,500
509,592
554,694
743,728
747,753
747,763
629,782
673,858
607,942
562,760
540,546
343,342
248,242
173,152
101,100
61,55
51,34
41,23
26,23
61,58
166,215
440,659
580,984
415,601
434,540
487,589
576,638
654,637
629,649
669,773
716,790
812,980
914,1040
771,858
466,495
377,361
241,261
176,172
87,95
52,45
30,28
32,26
21,28
72,47
212,219
657,658
962,924
585,578
545,492
585,524
608,633
712,664
691,680
740,766
773,858
886,982
1017,1004
806,816
520,540
330,423
228,283
179,171
99,115
46,63
31,40
34,28
15,21
62,52
233,228
683,640
974,1022
613,680
517,584
567,549
603,680
677,706
651,699
692,819
810,804
999,1004
930,1053
856,896
508,609
414,351
248,287
162,196
104,109
61,65
37,46
32,29
32,30
70,50
216,196
697,595
966,950
582,584
487,557
490,630
628,680
700,765
653,799
727,849
835,914
1005,1083
994,1113
708,930
516,694
289,504
245,327
168,257
103,207
56,113
43,99
23,50
28,43
58,38
205,74
605,162
963,299
582,473
514,527
552,705
624,788
672,892
751,766
749,833
814,835
991,799
927,842
851,803
617,569
388,434
346,359
242,282
166,204
110,128
75,94
72,72
53,61
45,28
85,56
168,94
290,171
350,246
481,425
555,525
719,562
811,713
774,699
793,725
794,689
750,690
750,677
710,574
607,471
401,340
370,232
261,146
182,89
101,59
75,32
76,27
49,30
34,54
59,226
119,662
172,949
233,645
432,531
477,612
504,667
637,659
713,675
677,778
681,913
681,955
612,1014
597,796
460,503
329,320
183,254
135,146
84,83
40,54
45,32
25,23
14,26
69,62
229,205
679,664
966,1001
631,589
516,544
551,525
611,635
721,708
626,771
723,779
827,811
898,946
978,1040
840,821
551,560
398,391
264,251
157,163
89,96
44,59
21,23
30,20
23,25
68,54
220,220
695,644
965,964
583,655
513,512
542,555
554,632
681,731
643,748
684,730
725,802
820,983
963,1085
656,864
423,511
285,391
210,280
148,185
84,127
43,70
27,32
16,20
22,28
57,72
208,221
681,666
984,950
598,563
551,541
509,478
589,598
677,682
655,655
656,790
774,835
949,961
995,1026
828,807
516,566
353,411
288,299
148,180
81,126
57,58
30,41
16,30
20,38
63,58
215,212
713,615
1025,934
567,579
455,602
536,606
577,726
678,763
704,849
681,960
788,994
864,1142
1007,1146
858,951
611,702
337,475
274,365
166,280
88,184
68,123
32,72
25,48
23,30
54,38
207,53
644,145
986,266
586,379
563,501
602,619
678,802
779,826
755,837
771,759
885,768
1063,754
1102,706
939,644
696,546
479,423
369,319
260,271
157,172
123,120
80,60
75,72
44,43
44,38
85,41
200,101
321,149
451,192
565,330
676,346
745,414
821,582
728,604
796,655
735,635
778,667
800,566
717,538
569,418
451,361
352,244
243,138
150,86
137,47
85,29
57,22
43,27
23,66
58,215
111,646
174,908
265,606
441,538
547,579
596,617
766,711
762,663
745,760
714,850
727,992
787,1123
599,887
458,542
367,371
236,247
122,167
80,110
41,44
23,30
20,32
17,26
59,63
212,189
679,623
979,1001
613,564
572,497
634,555
640,595
746,688
744,735
674,732
786,825
1054,1026
1097,1002
815,802
552,559
367,382
229,255
150,188
96,94
51,56
48,33
23,26
28,30
64,58
208,200
722,654
982,999
617,580
522,523
528,501
587,626
664,756
700,744
708,744
769,867
883,1024
831,1099
538,804
402,538
241,385
179,293
110,179
67,110
53,53
21,39
27,31
27,35
49,68
229,184
705,666
1025,996
606,688
561,498
549,604
692,626
769,682
690,694
663,803
833,894
1007,1014
1058,1000
880,907
582,589
407,442
268,281
195,193
105,150
63,67
33,42
17,42
28,29
62,63
231,194
730,613
1017,1022
620,621
540,615
554,623
611,709
741,817
683,794
629,913
846,991
971,1132
1024,1160
847,1011
575,698
383,486
296,322
175,286
98,201
56,134
41,88
23,67
28,51
66,53
216,84
649,177
955,308
646,461
581,582
530,681
585,777
634,809
710,800
687,736
847,821
1003,786
1016,789
889,843
659,672
500,432
328,379
229,286
172,223
104,147
80,105
52,80
51,51
47,47
93,84
182,148
316,237
402,400
567,482
632,619
777,774
814,809
738,718
769,726
743,753
699,789
756,730
643,658
593,485
416,296
314,203
267,132
178,66
133,0
83,0
47,0
46,0
56,0
109,0
154,0
187,0
342,0
419,0
481,0
679,0
742,0
688,0
613,0
675,0
668,0
638,0
590,0
443,0
273,0
153,0
105,0
51,0
11,60
15,36
27,28
21,30
67,57
221,203
610,598
921,938
621,631
559,508
576,553
593,663
713,747
702,697
732,831
861,874
918,1005
970,1074
800,844
593,624
422,443
306,304
187,205
103,122
42,64
38,43
20,28
29,28
56,55
203,227
659,630
960,1010
578,653
515,525
525,588
575,626
649,756
706,771
720,806
792,929
945,1031
983,1046
756,878
551,661
389,542
288,351
174,233
104,126
53,77
35,49
34,27
22,41
57,56
211,203
663,610
977,969
600,602
515,547
525,577
577,637
612,737
680,697
711,812
788,848
983,991
1153,1052
910,820
599,617
446,430
360,293
179,174
101,133
49,74
39,35
23,43
22,28
49,51
223,184
632,602
996,914
592,581
509,581
499,620
583,712
681,758
644,804
699,926
774,1015
907,1135
1044,1112
815,963
642,736
397,545
306,381
202,291
114,204
58,125
34,73
39,81
27,49
57,47
202,75
632,172
915,231
621,314
577,455
609,589
666,779
758,836
796,783
842,851
903,780
1038,835
1120,783
927,737
729,584
545,503
438,399
340,285
219,214
135,141
81,114
72,59
46,50
42,37
102,52
193,103
275,173
387,230
566,362
626,471
740,534
826,712
737,802
731,720
774,688
733,761
689,661
682,529
595,544
380,413
287,237
258,151
171,90
112,50
67,34
50,26
41,21
18,64
45,222
116,625
183,1001
234,636
452,494
522,554
572,555
705,635
774,645
723,769
729,856
698,943
693,961
680,740
661,494
413,344
304,235
163,177
116,105
54,66
36,27
23,22
16,30
68,65
209,194
549,618
681,975
568,568
511,489
553,588
655,610
691,686
762,723
705,788
768,856
910,1005
943,1028
790,823
603,675
421,463
295,298
173,203
103,129
67,68
31,48
29,41
19,40
48,66
226,222
605,629
702,1002
556,596
557,531
533,611
623,629
752,697
682,774
667,788
762,878
900,985
1006,1019
785,895
572,595
390,499
316,344
166,214
113,122
57,60
29,38
24,33
20,37
52,66
208,206
586,639
742,1006
579,611
525,555
570,565
676,611
757,737
663,708
716,771
711,890
902,1017
987,1103
778,902
602,714
465,510
302,347
193,244
112,133
62,77
47,55
21,35
28,35
59,60
196,210
587,599
780,955
586,572
536,537
625,602
619,686
797,771
706,798
718,880
828,940
955,1047
1002,1183
808,952
697,755
527,571
363,455
222,344
152,252
76,154
58,82
32,65
31,41
51,51
160,90
428,177
577,310
500,425
554,508
692,623
762,789
825,809
831,799
865,837
946,856
967,776
962,767
880,727
705,680
562,493
458,392
324,300
182,224
123,120
95,87
60,65
42,49
31,37
88,46
180,103
252,159
364,251
561,459
702,569
753,591
824,782
809,817
741,788
801,676
750,741
741,711
719,650
671,547
639,402
414,260
386,156
237,115
160,56
68,26
71,23
46,26
28,63
67,196
138,602
156,943
248,598
396,518
538,543
538,660
707,702
738,785
590,844
640,850
692,1041
613,1018
566,801
585,547
445,426
302,288
166,200
108,97
72,71
34,35
41,28
20,30
55,64
204,189
560,615
635,977
568,630
550,538
586,542
736,668
775,723
730,728
723,752
804,789
968,950
1029,1033
786,831
576,655
382,499
263,282
162,178
71,89
50,66
33,40
26,36
20,43
53,56
199,212
660,619
930,1035
590,662
551,519
553,561
644,641
714,714
692,753
727,770
853,895
912,961
998,1053
828,827
614,577
375,418
281,303
168,187
97,97
50,59
46,37
25,30
20,37
59,61
211,198
666,627
934,962
594,644
549,494
529,573
679,637
716,692
677,773
704,849
794,874
959,1028
1041,1041
819,863
590,645
510,472
296,313
191,197
118,141
45,75
46,46
29,33
25,43
53,56
225,208
673,477
1231,736
892,586
676,595
591,692
583,724
734,827
678,842
738,855
823,1006
1002,1045
1023,1053
844,840
638,697
471,520
321,370
159,317
113,207
70,134
51,101
32,68
26,51
68,49
210,89
619,144
926,233
639,391
548,533
641,699
697,730
822,770
784,763
863,778
902,762
1107,765
1104,777
928,576
736,514
561,419
444,318
298,214
217,170
141,136
74,73
63,75
47,53
38,37
77,44
218,106
315,140
445,259
560,436
699,524
762,649
799,809
822,871
722,729
698,712
750,717
772,727
615,638
624,528
474,482
315,274
267,193
154,106
137,65
96,35
53,33
31,32
30,49
57,227
121,633
150,1026
228,664
419,558
472,609
555,595
676,720
700,712
619,768
647,833
611,985
604,1077
556,832
455,561
358,417
218,284
150,175
89,96
57,55
18,35
17,24
27,29
67,63
208,231
675,661
992,950
635,619
552,540
573,514
652,649
651,678
719,711
671,754
808,891
910,1024
1046,1044
774,849
587,641
413,450
256,281
193,177
99,90
56,63
32,47
25,24
27,34
62,55
218,213
700,629
945,976
631,607
540,544
578,592
598,623
739,710
690,765
682,807
784,830
962,988
993,1032
792,849
594,597
414,456
268,310
189,233
106,134
57,76
34,39
19,41
22,30
60,73
230,203
714,629
982,958
669,612
558,481
514,531
644,535
755,586
708,644
770,651
819,823
988,955
1058,931
847,776
595,611
377,354
277,311
162,161
107,117
45,56
36,35
21,43
22,42
63,64
236,202
660,537
944,946
611,634
550,635
514,704
535,799
634,856
660,831
636,850
788,1020
890,1174
1026,1173
787,982
619,824
402,646
284,465
194,300
121,218
73,136
43,100
35,67
34,46
60,47
202,98
574,195
745,304
599,387
534,561
612,741
652,733
772,844
786,805
824,800
942,852
983,798
1048,824
955,774
714,721
575,568
482,441
362,302
212,215
123,119
116,104
82,62
45,41
63,36
93,43
197,100
278,166
383,252
523,466
661,573
721,681
731,788
708,785
725,718
707,690
781,673
653,674
561,604
482,499
374,428
359,278
253,213
180,126
127,65
104,47
70,19
39,29
21,73
58,216
103,470
175,649
290,557
429,553
523,623
613,656
687,792
750,725
684,683
706,829
664,937
640,962
637,839
585,613
400,477
231,322
167,172
98,103
48,68
18,51
22,24
20,26
61,54
233,176
657,509
968,661
618,557
555,562
572,571
640,682
699,737
626,797
733,715
790,825
949,918
993,1005
840,816
579,605
398,400
303,326
160,202
106,111
58,65
27,32
30,27
34,41
62,45
210,204
677,479
962,624
566,555
579,505
528,610
628,647
659,799
667,798
659,835
780,824
938,958
1039,960
751,876
605,719
424,512
303,335
177,236
106,162
48,77
36,48
19,38
23,36
68,63
238,198
679,494
990,625
597,621
536,544
516,663
633,708
738,782
681,813
784,798
836,919
946,959
1009,1071
877,864
621,776
496,572
339,403
191,253
110,155
51,85
33,51
27,41
23,31
58,58
219,161
692,368
964,538
636,530
555,538
552,707
601,853
688,898
700,871
748,856
776,963
947,940
1011,975
838,886
621,738
545,589
344,448
200,323
100,194
67,156
43,91
25,86
34,39
64,34
197,74
619,172
916,264
595,403
585,566
553,680
697,782
748,864
739,858
806,849
903,761
1017,853
1067,854
902,832
758,695
544,601
396,448
301,320
213,260
144,156
80,93
51,56
41,37
50,36
93,50
199,130
328,175
444,304
589,517
640,597
747,599
821,786
751,774
704,753
701,637
693,631
667,663
600,607
570,649
476,496
371,324
270,179
172,90
133,63
84,23
62,28
36,33
33,59
45,210
121,595
175,931
277,618
439,498
489,588
593,664
721,763
768,760
722,765
688,848
731,934
644,952
646,835
524,422
427,367
277,248
167,151
102,88
46,46
42,32
29,24
29,33
55,59
224,193
647,637
994,945
611,581
551,501
580,519
638,634
680,691
730,727
740,764
863,825
911,932
1000,943
774,802
495,623
373,405
257,304
162,180
89,124
44,66
34,36
19,21
30,24
58,62
216,226
700,620
1020,1008
644,625
536,557
588,623
659,613
667,743
673,686
714,797
827,874
918,1037
1039,1100
784,851
579,651
430,562
312,379
189,221
127,136
50,83
45,34
16,28
21,39
57,73
218,228
674,632
1013,986
628,626
488,568
546,534
649,598
743,689
687,704
649,789
798,874
916,1083
933,1034
885,947
596,738
432,598
339,383
189,254
95,128
70,83
38,43
26,35
37,31
62,77
193,205
668,574
984,972
640,638
549,585
540,681
597,775
650,815
667,775
749,919
844,968
958,1104
1039,1143
857,1020
679,776
457,627
359,458
212,360
110,208
66,121
36,79
20,73
31,39
60,47
200,72
631,188
942,324
637,460
529,562
552,724
642,835
766,854
737,821
825,907
935,831
1003,878
1102,810
933,737
735,652
586,557
439,455
293,286
211,225
136,149
104,114
72,78
44,42
60,29
94,58
200,125
323,180
406,267
572,475
685,558
795,598
824,750
819,762
747,898
778,709
822,703
716,654
662,658
582,592
481,447
392,278
268,205
205,108
135,52
86,33
74,40
38,29
29,77
47,206
118,616
166,993
274,642
432,559
534,582
595,652
801,748
751,691
696,773
625,870
658,988
595,964
652,770
553,542
468,409
258,283
168,201
111,107
42,65
27,45
33,33
30,25
67,63
226,220
675,646
937,1054
575,671
540,620
519,632
629,619
666,736
654,720
729,728
805,881
929,1029
1005,1070
775,986
576,672
437,517
287,324
205,221
117,118
42,70
33,40
31,23
25,37
66,56
196,216
699,664
986,976
617,628
550,556
550,561
599,650
668,711
663,759
700,768
779,904
922,1009
969,1097
757,949
570,668
387,507
307,383
172,244
84,124
53,64
33,51
32,32
20,29
61,64
206,211
699,647
1013,994
636,666
527,534
499,588
590,670
654,656
605,729
729,774
738,888
964,933
999,1039
816,830
595,657
399,534
319,370
175,278
99,162
52,94
42,65
28,53
34,55
57,59
209,210
734,590
1022,960
663,619
540,592
514,620
593,728
697,835
671,814
715,917
822,1011
987,1133
1002,1096
718,1060
609,745
464,743
305,432
216,337
116,227
67,147
39,104
36,70
28,40
58,44
218,84
642,182
994,313
657,495
619,597
602,722
657,831
781,880
820,847
829,804
1062,747
1202,761
1145,751
936,735
744,652
554,530
424,471
314,312
206,218
125,138
67,97
58,80
50,53
34,42
97,54
190,108
324,195
456,301
529,498
670,596
747,658
782,790
722,726
704,721
731,636
715,650
665,659
617,633
617,561
487,513
391,332
280,196
195,100
128,59
64,31
54,32
45,38
26,80
57,222
95,679
176,964
246,573
423,586
496,545
572,637
719,685
710,699
661,814
619,830
630,938
605,1003
648,858
522,614
413,457
253,299
163,188
87,98
42,51
36,27
23,29
20,30
54,67
215,217
685,665
952,975
597,697
541,579
517,537
593,624
659,706
650,682
641,758
767,883
885,1036
950,1055
688,873
486,636
329,474
255,338
175,193
97,100
58,54
38,32
22,17
19,31
64,69
200,233
688,666
1013,1009
588,635
542,573
535,607
577,626
690,712
673,694
632,755
807,791
894,1006
1021,1088
737,851
633,635
414,496
319,311
156,243
86,119
50,66
28,30
28,40
17,22
55,79
228,206
703,653
956,1027
611,697
516,593
526,579
611,643
647,724
716,760
722,859
758,899
924,1040
1057,1048
809,826
575,669
453,479
314,345
210,241
89,174
59,69
46,43
29,34
18,33
55,80
207,191
725,562
987,979
646,649
539,600
556,715
633,806
673,826
712,883
723,916
833,977
917,1099
1110,1128
852,956
669,773
476,604
359,511
227,336
109,211
70,125
32,98
27,84
25,49
65,56
218,85
642,182
928,319
600,526
575,598
657,749
757,828
763,832
829,812
830,774
960,794
1081,806
1031,767
921,675
746,697
558,501
465,456
311,334
211,250
136,146
101,103
63,61
43,42
39,37
84,46
167,118
337,200
450,307
549,508
660,609
711,606
809,710
817,761
741,735
694,785
751,676
736,727
682,645
590,592
517,459
395,319
286,196
208,130
127,54
92,40
57,32
31,31
36,79
65,208
104,644
196,951
285,638
430,593
536,632
637,638
692,765
773,766
642,815
684,836
669,1005
655,1027
609,920
541,533
406,356
308,264
191,173
94,86
42,51
22,32
21,25
18,32
55,64
222,204
675,661
962,978
630,650
561,574
583,626
642,655
708,702
717,697
728,756
806,861
901,983
980,990
772,801
530,575
420,383
328,277
169,178
94,135
57,57
25,36
23,32
24,33
53,62
228,209
700,659
985,955
623,613
571,550
566,637
680,686
700,800
662,752
682,777
816,845
907,1002
1025,1066
767,845
559,546
456,468
314,337
191,203
98,133
54,70
25,40
23,35
18,37
56,75
216,211
729,665
968,1009
590,641
526,579
509,572
653,659
705,707
651,767
630,809
715,876
908,991
1021,1023
829,871
546,722
491,556
361,371
217,223
129,148
65,84
36,47
28,34
21,42
58,72
223,192
708,624
958,950
652,670
574,636
558,702
598,750
698,794
734,825
712,913
816,976
1002,1208
1065,1080
827,931
642,724
465,606
345,506
210,331
108,231
74,147
30,91
36,60
23,32
59,64
194,83
642,174
915,336
588,517
465,600
553,727
657,831
740,834
781,840
809,757
924,798
995,774
1053,809
970,695
739,650
630,572
454,518
357,365
202,257
121,175
92,113
88,105
39,67
37,39
83,46
221,147
315,208
468,325
600,498
665,592
817,731
850,795
809,776
812,729
819,722
780,699
688,602
649,638
620,533
509,420
403,308
298,166
201,93
140,58
91,33
83,36
46,41
36,83
58,227
107,653
153,1009
212,633
313,608
454,600
564,628
699,694
759,688
638,761
685,829
722,1002
712,1005
623,736
605,544
463,396
315,290
173,163
116,109
58,55
32,25
22,35
25,36
61,64
207,228
669,661
955,1015
611,629
535,511
521,575
623,659
690,711
648,740
670,822
760,842
1020,1001
1318,1052
947,895
586,623
429,528
294,358
167,200
93,130
63,76
32,28
35,31
23,39
61,49
217,231
689,666
984,1005
611,614
537,534
526,601
604,641
678,713
655,718
672,771
780,883
910,987
992,1035
801,813
551,597
390,487
357,356
191,207
86,113
42,80
41,35
28,33
28,29
48,66
231,209
726,655
983,991
579,629
532,579
543,575
624,636
674,749
677,727
665,783
790,879
919,943
1046,1026
798,867
568,565
434,514
348,331
176,258
90,131
66,64
39,44
21,29
24,36
61,61
211,197
709,602
979,995
604,605
526,584
506,631
588,727
692,798
669,817
700,880
820,942
923,1192
1038,1166
868,957
603,731
438,575
353,481
210,310
135,221
57,142
31,88
28,81
38,57
52,38
212,63
630,205
933,320
624,474
589,573
624,688
719,759
737,789
740,769
830,773
872,751
1023,786
1040,714
794,730
576,653
443,559
353,458
256,338
187,192
124,125
75,93
84,73
33,54
41,29
82,56
200,112
325,171
443,294
581,412
608,499
720,582
763,652
776,672
671,727
728,735
754,591
748,592
673,607
673,526
509,374
367,236
279,154
239,103
144,45
90,42
71,27
42,30
42,76
54,206
141,633
168,955
252,555
421,526
479,553
496,548
678,650
697,709
672,738
647,824
655,923
650,955
600,818
545,540
398,379
314,281
300,179
104,120
43,47
36,36
21,24
32,28
61,73
222,220
708,685
953,1006
636,601
548,582
569,586
582,637
699,678
687,692
676,686
820,838
941,942
1041,969
792,750
581,576
405,431
271,275
183,185
91,110
49,53
39,48
23,28
23,32
57,62
222,215
751,662
915,1026
612,589
531,543
545,599
580,722
665,616
718,755
673,779
751,880
942,988
1053,1051
763,865
492,620
323,522
219,361
169,217
85,147
62,69
31,39
26,44
27,27
55,70
219,206
732,693
894,990
628,655
533,594
514,538
591,648
650,722
584,718
698,823
739,811
872,999
951,1031
827,862
578,644
469,518
358,366
192,219
94,165
79,69
40,56
22,46
35,41
60,58
219,208
701,589
947,955
603,583
526,599
568,674
613,775
636,777
662,871
704,903
770,1020
924,1120
990,1049
842,968
635,756
493,593
358,475
