hin,hout,
131,150
110,105
73,103
53,118
58,177
83,359
159,591
221,709
351,852
534,878
697,872
905,949
1095,947
1219,879
1393,986
1353,923
1393,946
1238,935
912,735
613,494
457,388
388,290
304,250
259,189
171,138
135,107
109,103
136,114
208,178
405,291
658,537
790,716
926,783
954,834
980,778
1021,872
1016,820
1022,898
1002,905
1014,896
1064,975
1060,1008
768,731
618,486
474,361
416,276
300,215
227,160
166,139
148,84
139,105
141,107
218,151
318,263
549,509
777,651
924,754
896,768
925,736
957,749
900,821
914,849
964,929
1088,939
1056,1024
1089,934
799,729
630,522
443,416
380,362
310,253
244,169
164,141
99,119
130,101
137,114
228,178
351,302
527,506
783,666
940,809
896,824
916,867
891,978
983,982
1041,1069
974,1063
1032,1069
984,1212
1018,1166
778,839
546,694
447,546
355,456
265,340
247,241
189,173
180,124
121,101
138,158
237,180
353,307
550,516
858,737
995,918
963,899
936,1031
1039,1131
1046,1221
1091,1354
1157,1459
1202,1493
1303,1634
1155,1660
919,1348
741,1027
586,770
459,539
337,413
287,318
182,213
136,144
184,110
160,95
207,120
372,204
514,417
836,527
897,701
985,938
1113,1076
1256,1131
1316,1029
1474,1036
1543,1040
1653,1069
1608,1054
1654,998
1441,920
1135,703
777,591
546,483
426,289
263,234
233,163
128,115
102,73
98,65
156,51
227,103
345,149
524,270
705,398
918,582
1150,832
1123,1142
1079,1230
975,1354
1016,1417
998,1568
1077,1470
964,1389
907,1219
647,917
544,734
400,498
318,317
190,250
157,160
91,130
79,96
64,127
63,213
95,369
154,585
257,773
371,832
622,877
840,983
1126,930
1280,984
1398,931
1417,961
1525,963
1611,1072
1412,1008
1327,747
971,522
653,454
478,373
319,280
236,206
164,156
115,136
95,117
138,136
218,194
390,338
632,577
849,766
909,869
937,950
979,872
1039,947
1037,940
1005,1000
1074,1021
1023,1088
1033,1065
1061,1009
775,778
619,557
489,489
387,367
285,268
263,210
176,166
141,131
133,148
141,131
205,163
338,351
584,565
872,808
962,864
938,917
909,950
864,925
937,978
991,894
973,1052
1061,1105
1132,995
1051,1065
805,795
564,537
451,499
345,355
266,312
237,211
180,189
131,148
111,124
135,136
233,181
347,357
551,570
808,778
965,889
910,967
987,1028
917,1087
966,1107
989,1106
1110,1218
1086,1294
1184,1365
1171,1358
875,1051
637,746
449,630
383,700
249,468
233,330
206,201
140,154
134,158
145,146
199,215
352,338
594,488
811,743
988,953
942,1060
1050,1267
1102,1369
1018,1470
1171,1621
1284,1825
1372,1916
1398,1895
1385,1870
1060,1599
833,1249
606,930
588,648
422,489
290,330
204,226
170,150
167,162
181,89
237,137
386,180
597,330
886,429
975,662
1179,900
1365,1102
1544,1227
1606,1140
1738,1091
1819,1061
1842,1070
1858,1014
2050,935
1639,778
1240,608
1059,491
745,421
509,313
322,220
239,143
174,116
129,81
124,66
188,65
228,95
413,162
548,259
838,446
962,642
1193,956
1147,1214
1158,1290
1154,1610
1152,1635
1059,1618
1214,1684
1125,1533
911,1277
752,973
644,781
496,640
380,360
243,255
176,134
151,134
96,117
85,132
100,186
109,366
154,573
221,748
409,940
640,1054
942,1254
1241,1375
1394,1471
1505,1485
1632,1465
1697,1574
1596,1396
1479,1347
1186,1019
933,708
716,568
488,472
369,320
241,194
129,162
151,128
156,116
143,140
247,155
388,334
586,570
864,811
914,889
1147,936
1304,943
1378,941
1464,1014
1589,1002
1579,1074
1594,1128
1411,1170
1321,1070
993,795
732,666
593,473
486,399
280,306
236,201
122,177
93,129
216,124
139,126
212,176
388,321
545,509
881,763
954,829
938,865
1001,877
991,962
1011,903
1052,1005
1137,1097
1138,1080
1139,1080
1171,1085
847,737
615,540
486,464
393,348
292,277
212,208
191,157
138,105
132,113
155,135
191,211
371,325
623,555
894,830
991,938
1013,978
956,1009
997,1040
1005,1054
1100,1080
1150,1140
1163,1370
1208,1260
1112,1245
900,908
621,696
487,591
428,421
334,324
235,243
175,182
129,130
132,125
152,136
223,183
372,351
585,538
865,748
944,851
971,1078
1084,1143
1157,1311
1108,1385
1129,1610
1298,1594
1314,1753
1294,1747
1213,1664
907,1334
760,1043
594,770
477,652
316,447
264,305
182,203
126,147
146,105
165,118
193,145
311,231
486,390
787,534
907,717
1042,999
1139,1150
1291,1203
1427,1124
1497,1119
1654,1033
1754,1083
1589,1245
1599,1128
1239,943
1022,838
693,686
521,523
384,395
275,268
201,182
140,118
111,82
106,73
137,68
232,86
380,145
547,239
728,394
1075,615
1142,872
1221,1185
1135,1342
1143,1398
1059,1554
1045,1525
1135,1565
1085,1522
887,1353
693,958
542,756
438,478
338,324
226,192
171,118
102,95
82,94
76,130
79,175
116,362
166,565
332,767
455,832
660,859
987,928
1164,968
1335,1021
1410,1003
1545,1040
1601,1029
1539,1110
1519,972
1331,821
1048,564
739,445
487,397
338,256
211,206
174,125
114,98
110,119
134,119
205,182
393,293
607,553
842,835
1005,888
1002,873
1025,870
1090,898
1089,901
1055,938
1019,976
1006,1021
1098,1102
1134,1070
888,878
650,603
472,526
391,414
314,259
227,220
177,154
153,112
123,120
123,137
226,176
397,307
581,528
867,821
862,882
986,973
918,989
961,962
950,937
1011,999
1052,1096
1035,1055
1096,1165
1045,1129
821,752
611,614
477,485
368,393
276,370
231,228
152,156
120,104
128,133
146,129
196,175
386,324
564,585
798,826
904,944
886,972
903,1051
931,1045
932,1097
1068,1126
1090,1199
1081,1266
1127,1331
1064,1236
867,1040
658,712
494,616
363,460
336,331
218,260
192,159
135,148
147,118
156,148
223,194
356,357
588,509
871,782
1012,949
1004,1045
1080,1202
1137,1318
1125,1352
1192,1545
1294,1703
1369,1677
1387,1742
1340,1719
1075,1422
820,1019
594,706
469,566
446,406
294,279
167,190
157,173
150,127
190,102
247,140
386,231
621,313
834,528
1023,695
1111,864
1304,1129
1461,1209
1442,1204
1634,1211
1856,1127
1898,1112
1981,967
1985,991
1667,767
1230,647
872,507
691,457
513,334
618,232
424,169
231,104
171,83
128,69
173,72
274,98
418,130
663,214
881,424
1150,689
1407,1027
1408,1246
1414,1497
1252,1537
1334,1605
1152,1434
1182,1367
1244,1111
975,692
753,466
626,292
548,187
389,151
238,191
175,94
126,67
88,56
74,70
84,139
128,128
181,173
324,248
488,349
778,477
1012,597
1266,816
1317,834
1508,909
1632,933
1688,855
1640,788
1522,744
1328,586
1022,431
832,346
629,274
367,210
239,177
191,105
133,80
123,101
139,113
225,137
415,234
643,414
894,588
965,759
985,892
1115,983
1070,1010
1043,995
1066,1005
1142,1024
1091,972
1114,1010
1066,1009
836,759
616,561
431,457
441,311
277,260
243,174
175,138
156,105
129,92
143,140
208,146
362,292
588,539
846,770
899,894
916,953
954,961
971,953
983,961
993,972
1041,1077
1075,1095
1017,1112
1002,1068
724,839
506,608
387,529
343,388
246,288
217,234
177,163
123,126
151,130
170,159
243,196
367,343
593,611
868,846
994,895
1067,1109
1120,992
1016,1107
1051,1163
1179,1199
1211,1272
1208,1294
1242,1374
1170,1485
874,1031
704,785
575,671
448,551
408,495
271,274
200,197
159,142
140,140
161,152
258,208
355,350
625,576
892,779
1082,1011
1054,1058
1091,1230
1224,1355
1180,1393
1214,1584
1197,1711
1359,1806
1426,1827
1328,1823
1044,1689
928,1356
666,894
485,662
390,493
305,650
226,315
177,207
179,176
183,148
216,188
363,254
584,462
739,676
956,855
1108,1100
1286,1271
1351,1386
1401,1274
1519,1197
1771,1248
1747,1266
1733,1242
1613,1236
1372,1077
1098,821
745,695
584,506
422,416
299,375
220,198
148,135
125,129
138,132
171,109
230,202
379,344
571,417
806,640
898,999
1224,1298
1221,1512
1161,1585
1204,1670
1112,1721
1141,1778
1008,1667
954,1434
904,1214
701,995
567,675
491,449
340,250
270,212
154,0
139,0
100,0
82,0
126,0
184,0
244,0
379,0
586,0
885,0
1179,0
1359,0
1605,0
1656,0
1718,0
1730,0
1630,0
1419,0
1213,0
1034,0
670,0
476,0
313,0
191,0
136,229
7,147
113,193
131,189
236,247
385,351
623,583
763,784
937,941
940,1014
1072,1062
1063,1032
1095,998
1157,1089
1180,1037
1095,1072
1175,1215
1168,1124
905,809
685,647
502,498
445,410
324,331
300,253
196,205
142,143
133,115
157,124
226,191
354,345
570,579
802,798
935,900
932,986
961,977
1004,1001
1080,1012
1019,1120
1088,1116
1156,1171
1167,1245
1111,1192
942,970
678,691
507,558
435,423
330,352
257,378
196,410
135,291
147,181
148,156
205,270
337,439
554,552
793,821
979,1031
1004,1153
1061,1200
1130,1220
1090,1225
1176,1186
1270,1360
1221,1430
1290,1486
1234,1309
907,1103
706,944
599,647
476,520
364,407
255,256
243,229
146,161
145,123
163,183
233,185
411,325
626,488
813,683
995,873
1111,1033
1146,1216
1204,1351
1184,1450
1281,1622
1349,1703
1382,1886
1450,1877
1421,1878
1195,1577
854,1238
681,907
524,690
474,517
347,325
247,233
173,174
165,146
180,126
240,155
356,245
539,368
882,469
1036,740
1177,969
1324,1232
1545,1437
1588,1405
1774,1479
1793,1388
1882,1279
1914,1272
1922,1174
1620,1005
1274,722
935,607
752,524
508,353
370,289
248,172
204,124
179,114
161,89
204,68
285,112
396,165
557,246
779,407
1041,744
1285,1005
1437,1258
1469,1593
1377,1590
1330,1794
1178,1880
1147,1723
900,1667
1066,1476
763,1139
628,851
447,603
366,432
259,285
193,166
104,144
106,113
85,134
84,202
144,352
198,607
401,709
553,875
827,939
1161,1008
1439,1178
1585,1156
1721,1265
1685,1263
1715,1190
1783,1085
1679,1162
1585,790
1359,610
1073,457
894,340
689,265
432,248
256,181
154,134
134,122
154,160
242,194
427,346
665,521
853,786
998,914
1119,964
1293,1001
1307,1016
1282,1100
1369,1092
1255,1033
1219,1094
1247,1171
1215,1052
901,863
674,616
533,529
432,406
295,323
270,267
184,188
161,148
140,117
158,144
235,189
371,309
594,558
825,834
956,956
991,1003
1029,1076
1042,1035
1173,1200
1078,1248
1164,1257
1238,1274
1272,1284
1205,1195
913,1016
654,819
565,535
460,529
345,427
290,257
203,210
166,136
137,153
159,139
228,194
335,353
573,555
897,787
987,999
1083,1090
1096,1075
1100,1274
1207,1230
1220,1237
1358,1337
1156,1383
1282,1401
1253,1441
984,1081
724,873
571,622
500,529
346,388
300,281
199,245
164,157
158,151
168,174
272,210
384,341
576,532
875,785
1117,1012
1123,1145
1200,1318
1187,1458
1502,1653
1556,1730
1618,1793
1708,1957
1813,2031
1831,1749
1472,1505
1253,1339
980,1150
797,789
557,517
407,411
281,280
222,185
232,162
196,157
292,197
420,276
631,475
848,660
1144,991
1466,1246
1843,1493
2034,1461
2015,1572
2148,1625
2185,1567
2147,1527
2188,1385
1992,1353
1616,1082
1305,947
970,746
708,626
558,546
463,372
282,204
195,155
190,109
154,71
170,91
239,133
381,221
611,290
873,474
1298,777
1657,1127
1790,1484
1765,1680
1764,1713
1601,1730
1491,1887
1372,1866
1270,1703
1064,1494
930,1210
701,1023
594,809
432,583
287,410
0,230
0,144
0,115
0,128
0,168
0,374
0,616
0,856
0,928
0,1078
0,1063
0,1218
0,1304
0,1184
0,1245
0,1122
0,1128
0,1141
0,870
0,603
0,475
0,351
0,293
0,219
197,139
146,126
125,119
135,140
228,180
435,341
673,539
870,749
1123,871
1254,1012
1530,1051
1712,1112
1658,1055
1695,1028
1546,1060
1602,1079
1463,1118
1350,1103
1132,779
849,610
615,481
448,413
431,305
305,235
211,180
154,133
133,133
149,162
237,171
361,324
605,606
817,790
1002,921
1197,925
1283,1073
1231,1063
1246,1097
1294,1137
1324,1205
1351,1100
1363,1189
1266,1130
1048,905
772,619
533,471
406,382
360,307
297,231
236,158
165,140
193,133
133,123
230,191
341,347
545,512
910,719
1038,896
1076,1012
1284,1162
1365,1163
1337,1160
1367,1354
1476,1359
1483,1408
1464,1479
1388,1294
1064,1037
862,864
639,612
540,518
402,377
355,308
256,190
180,170
162,148
185,140
249,182
415,324
609,535
869,766
1014,966
1181,1153
1394,1429
1459,1566
1476,1707
1506,1947
1603,2104
1609,2047
1639,2059
1412,1941
1208,1587
1167,1217
765,927
667,711
520,516
350,370
270,257
197,196
216,177
217,178
269,184
399,287
604,428
864,616
1125,991
1399,1317
1631,1499
1846,1761
1974,1586
2054,1615
2010,1639
2258,1496
2510,1267
2275,1167
1887,957
1526,683
1113,567
864,437
609,359
414,236
357,183
279,129
216,89
217,76
243,81
331,138
487,195
819,344
1217,559
1613,930
2051,1278
2166,1570
2142,1760
2083,1792
2007,1727
1899,1775
1745,1749
1511,1751
1268,1358
1020,1062
818,901
677,655
531,477
371,286
276,183
245,168
141,119
108,130
109,200
149,348
212,595
352,788
650,933
991,1051
1469,1248
1838,1284
1959,1214
2011,1200
2079,1179
2122,1252
2129,1299
1780,1193
1536,923
1152,684
950,558
691,446
472,339
329,232
177,181
166,137
145,126
141,130
254,177
427,317
595,554
853,778
966,949
1088,1037
1255,1102
1304,1143
1361,1131
1267,1153
1376,1218
1274,1182
1222,1236
1159,1116
899,946
698,732
503,565
483,425
338,293
267,266
218,185
156,142
125,149
158,151
207,175
363,381
568,525
831,651
921,932
1019,1019
1135,1127
1140,1196
1077,1217
1167,1337
1269,1340
1227,1321
1216,1275
1183,1270
961,1006
665,815
537,558
448,462
363,381
282,255
185,180
170,149
174,142
145,171
213,209
367,326
578,527
794,732
970,944
1163,1092
1209,1265
1278,1169
1163,1348
1152,1387
1250,1420
1266,1466
1320,1384
1172,1435
952,1078
835,967
586,727
536,531
371,382
280,274
211,197
146,179
148,178
168,148
244,213
365,344
586,561
833,868
917,1111
1146,1347
1289,1555
1351,1780
1327,1841
1367,1915
1508,2076
1527,2109
1525,2252
1368,1997
1095,1834
857,1522
675,1077
530,857
402,672
291,477
220,336
185,267
154,230
161,238
231,235
395,369
580,505
810,797
1034,1165
1225,1541
1485,1949
1662,2180
1794,1988
1896,1912
2013,1947
1986,1747
2014,1902
1917,1898
1591,1412
1284,1110
839,813
401,704
836,532
424,348
267,241
224,139
161,232
161,268
207,182
275,263
432,424
575,481
958,686
1208,1050
1660,1584
1841,1765
1751,1870
1899,1951
1882,2112
1690,2263
1525,2148
1223,2059
1167,1729
818,1386
597,1015
493,732
425,515
281,338
193,186
150,124
94,137
84,150
104,184
146,363
213,604
363,829
578,975
850,1107
1223,1205
1553,1293
1558,1321
1911,1220
1942,1306
1969,1284
1911,1291
1797,1224
1600,994
1296,799
978,590
744,453
482,315
358,227
237,187
147,118
143,130
130,125
234,186
411,319
649,559
812,755
989,871
1030,1023
1085,1068
1174,1155
1130,1170
1158,1111
1261,1226
1217,1319
1239,1271
1252,1190
1021,1002
777,744
606,601
491,445
326,378
256,252
195,183
125,113
123,129
137,123
214,163
377,362
620,528
875,824
1015,1059
1085,1142
1083,1230
1193,1269
1143,1254
1086,1387
1203,1381
1203,1461
1265,1396
1224,1460
1006,1099
744,892
612,684
445,543
338,400
269,292
190,229
159,144
143,123
125,161
219,226
367,420
604,617
936,895
1029,1055
1122,1209
1165,1382
1164,1456
1179,1421
1300,1683
1220,1704
1341,1765
1428,1690
1265,1854
1102,1536
805,1309
639,1028
501,827
409,609
296,459
241,254
153,218
131,174
170,182
229,229
407,353
656,560
937,780
1123,1155
1184,1433
1221,1690
1269,1864
1307,1930
1377,2173
1461,2355
1414,2182
1472,2007
1462,1923
1155,1624
866,1277
746,758
606,649
466,588
327,358
259,244
202,178
174,145
166,148
235,160
406,266
653,402
884,721
1108,1055
1226,1498
1544,2062
1583,2023
1704,1868
1777,1817
1939,1646
1991,1557
1909,1547
1678,1409
1658,1190
1490,911
1019,818
750,626
576,489
390,327
274,234
174,145
127,106
130,76
213,83
254,127
408,210
712,333
1056,585
1245,869
1535,1184
1609,1432
1578,1592
1528,1629
1403,1734
1305,2145
1336,2161
1175,2097
1049,1871
883,1607
683,1405
539,995
426,716
290,381
179,231
135,131
86,115
89,132
80,191
137,410
207,637
396,872
571,1080
916,1329
1188,1552
1456,1580
1471,1636
1675,1476
1774,1568
1801,1534
1796,1340
1735,1290
1482,1015
1179,764
905,503
734,474
495,303
277,202
182,186
154,123
135,111
128,139
242,177
413,313
658,534
840,794
1010,943
1059,993
1112,1081
1203,1154
1078,1133
1179,1168
1177,1238
1131,1208
1184,1199
1100,1273
899,941
630,680
486,591
400,420
310,332
248,249
172,200
135,154
124,320
169,291
194,306
334,475
596,514
889,792
1040,1013
1006,1121
1062,1232
1003,1328
1065,1150
1064,1262
1153,1320
1079,1332
1246,1391
1211,1286
900,1026
666,814
519,620
473,492
324,354
250,271
194,186
115,127
124,142
152,181
223,189
331,361
563,584
899,858
1060,1059
1113,1208
1129,1215
1151,1381
1144,1379
1127,1448
1285,1382
1242,1555
1318,1562
1206,1483
1060,1176
709,1013
588,706
458,591
354,414
271,340
187,215
173,142
151,165
166,185
235,201
381,324
595,537
968,824
1073,1145
1157,1356
1166,1488
1243,1641
1251,1698
1333,1858
1390,1948
1417,1972
1426,2004
1459,1890
1186,1559
838,1333
718,994
547,723
409,578
290,414
210,282
172,174
156,146
172,108
266,166
362,263
558,433
841,659
1037,1002
1235,1319
1352,1510
1447,1579
1546,1598
1648,1596
1762,1534
1863,1482
1793,1411
1750,1278
1490,1122
1240,921
866,819
699,647
582,514
361,358
273,235
177,240
134,258
137,81
184,81
257,121
357,190
568,344
809,544
1237,898
1415,1320
1307,1719
1286,1823
1234,1959
1283,1971
1149,2003
1292,2094
1084,2031
959,1630
776,1304
598,881
545,672
398,451
235,259
172,180
136,113
105,133
73,138
87,182
116,339
175,598
269,771
491,962
854,1039
1131,1149
1519,1211
1673,1194
1718,1206
1876,1221
1900,1124
1833,1125
1780,1147
1536,858
1158,665
858,493
665,412
447,300
304,225
199,153
136,123
150,119
126,161
258,177
427,304
643,545
927,782
1017,902
1147,923
1130,1077
1240,1087
1190,1026
1183,1104
1266,1085
1211,1036
1164,1025
1165,1126
937,805
652,591
546,501
428,453
328,305
238,213
203,163
148,124
118,136
158,126
217,180
356,355
593,536
907,823
969,952
1013,983
1040,1104
1069,1200
1099,1204
1047,1131
1211,1197
1184,1234
1217,1160
1077,1125
861,956
674,759
466,505
417,423
343,320
247,269
181,307
140,138
152,123
130,128
223,215
347,362
567,607
886,806
957,1014
1048,1096
1115,1247
1074,1246
1182,1275
1156,1225
1269,1300
1235,1405
1301,1437
1208,1349
909,1041
714,878
559,616
462,518
322,394
278,324
226,204
155,139
160,121
167,131
258,211
369,320
584,521
922,775
1044,1050
1225,1118
1165,1325
1245,1609
1193,1633
1385,1668
1371,1808
1481,1821
1428,1919
1423,1825
1094,1470
868,986
647,986
585,656
411,489
307,355
244,251
172,206
143,156
179,207
230,212
385,209
570,323
907,593
1136,869
1232,1221
1414,1391
1576,1355
1640,1348
1660,1318
1866,1283
1927,1342
1955,1240
1827,1046
1578,945
1103,717
913,653
702,541
476,392
404,305
247,200
189,113
149,235
133,286
172,296
259,269
381,345
586,567
879,566
1135,881
1311,1227
1447,1527
1426,1690
1387,1829
1311,1869
1259,1890
1106,1784
950,1705
900,1413
719,1131
630,923
514,660
390,480
257,337
227,176
234,117
194,118
100,155
96,199
106,401
159,620
312,789
510,962
793,1023
1221,1037
1537,1127
1712,1123
1824,1133
1864,1119
1889,1257
1767,1194
1465,1003
1397,841
1073,615
850,463
611,416
393,309
235,233
179,169
126,124
119,127
123,156
241,187
398,346
617,548
883,781
937,923
989,919
1121,1008
1206,1033
1175,1037
1292,1054
1206,1150
1202,1113
1193,1088
1117,1047
848,758
657,653
492,463
510,428
326,296
222,243
188,174
121,181
140,217
160,209
210,249
321,336
628,568
916,756
972,898
948,953
1035,1085
1119,1203
1021,1028
1095,1094
1159,1146
1173,1136
1274,1169
1105,1127
890,886
627,635
555,553
432,408
322,333
263,263
205,171
143,134
150,113
167,135
231,189
362,345
593,536
827,848
966,968
1028,1070
1160,1198
1168,1226
1187,1228
1139,1290
1358,1345
1271,1416
1316,1484
1254,1338
986,1132
751,911
620,647
521,566
370,396
294,311
236,200
161,157
159,135
165,119
265,214
372,380
663,549
975,864
1040,1078
1159,1181
1354,1424
1338,1606
1328,1628
1309,1753
1363,1698
1460,1831
1350,1852
1334,1698
1157,1513
906,1127
699,851
556,724
430,511
315,343
255,221
178,154
172,113
174,126
225,143
387,199
618,399
886,645
1066,907
1317,1132
1443,1352
1580,1446
1596,1356
1732,1317
1753,1423
1886,1389
1838,1307
1794,1136
1482,922
1197,744
866,644
628,494
508,404
351,252
297,209
186,129
147,74
158,90
161,72
252,133
398,194
674,325
1006,507
1316,926
1339,1213
1485,1587
1433,1706
1253,1799
1415,1897
1405,1871
1226,1913
1163,1649
904,1470
689,1090
604,899
500,703
398,464
241,277
195,187
129,108
72,119
71,132
81,187
144,353
198,556
376,804
557,898
912,975
1222,1156
1616,1171
1637,1181
1769,1280
1787,1211
1885,1224
1840,1184
1635,1069
1470,824
1185,645
