hin,hout,
0,227
0,320
0,549
0,697
0,1007
0,1293
0,1517
0,1636
0,1657
0,1629
0,1594
0,1379
0,1172
0,1005
0,751
0,601
0,400
0,326
0,262
0,170
0,163
0,173
0,234
0,389
0,662
0,955
0,981
0,1391
0,1427
0,1657
0,1760
0,1920
0,2000
0,1943
0,2198
0,2136
0,1577
0,1265
0,997
0,739
0,505
0,354
0,226
0,190
0,143
0,187
0,185
0,316
0,542
0,784
0,760
0,813
0,874
0,926
0,988
0,982
0,990
0,1068
0,1089
0,1006
0,770
0,574
0,454
0,383
0,326
0,253
0,188
0,147
0,128
0,159
0,205
0,291
0,607
0,1074
0,1149
0,1243
0,1147
0,1189
0,1102
0,1207
0,1305
0,1636
0,1971
0,1863
0,1472
0,1003
0,784
0,563
0,489
0,312
0,211
0,183
0,149
0,167
0,225
0,385
0,741
0,1405
0,1338
0,1209
0,1267
0,1302
0,1208
0,1462
0,1467
0,1687
0,1642
0,1761
0,1426
0,1040
0,782
0,582
0,467
0,331
232,214
170,173
159,155
164,174
238,218
433,376
849,700
1414,1302
1390,1240
1172,1180
1197,1269
1207,1462
1310,1542
1467,1716
1510,1911
1666,1915
1824,2153
1898,2205
1337,1894
980,1560
845,1109
670,946
455,631
336,480
249,282
184,201
200,208
180,144
266,157
377,224
749,363
1384,619
1240,811
1280,950
1334,1167
1467,1329
1630,1323
1719,1373
1973,1359
2200,1314
2224,1296
2367,1297
1935,1148
1505,1009
1174,733
918,626
683,416
468,377
334,227
220,160
178,122
160,111
195,85
265,125
408,190
631,283
806,546
1027,679
1160,993
1392,1266
1431,1595
1384,1655
1444,1936
1377,1905
1373,1826
1408,1767
1207,1522
1009,1217
763,877
680,695
497,496
420,321
295,225
192,156
150,152
87,152
98,250
135,405
204,852
313,1423
551,1208
761,1182
1044,1136
1314,1241
1656,1294
1869,1209
1962,1296
1987,1351
1987,1492
1862,1618
1531,1144
1293,914
995,642
690,529
548,399
331,257
224,212
176,142
137,131
177,156
280,222
468,380
848,782
1515,1478
1410,1350
1155,1134
1248,1054
1275,1138
1295,1211
1298,1243
1324,1262
1432,1436
1579,1528
1661,1691
1285,1136
881,847
710,623
529,524
405,370
311,286
210,208
157,165
141,135
163,151
262,241
444,384
846,800
1468,1410
1299,1295
1262,1080
1210,1130
1226,1149
1211,1308
1261,1270
1356,1375
1466,1472
1554,1588
1726,1660
1268,1225
848,849
733,634
587,559
413,422
287,304
232,168
176,145
144,157
174,170
219,237
461,416
839,784
1452,1425
1315,1271
1141,1198
1207,1197
1211,1199
1297,1363
1306,1372
1426,1507
1509,1588
1688,1708
1788,1875
1394,1450
1029,1030
779,844
571,655
439,472
304,286
237,252
143,184
177,198
174,149
267,201
415,368
870,737
1470,1345
1330,1208
1255,1189
1214,1308
1286,1486
1353,1623
1448,1738
1589,1922
1685,2209
1824,2235
1868,2311
1446,2053
1079,1596
859,1227
649,1027
471,721
360,490
244,300
200,245
171,183
198,149
240,160
404,248
729,414
1321,617
1248,815
1229,1128
1449,1272
1471,1404
1582,1444
1835,1403
2003,1536
2135,1426
2220,1474
2282,1380
2055,1237
1548,1067
1208,836
966,733
731,521
478,425
321,237
239,150
186,132
170,114
205,103
268,139
473,240
669,310
920,561
1142,726
1325,994
1534,1334
1478,1688
1385,1838
1535,1876
1506,2051
1497,1975
1387,1647
1181,1311
1053,883
851,702
692,545
492,443
358,434
235,291
157,203
131,169
103,167
92,263
130,456
199,872
298,1560
574,1275
710,1180
1037,1236
1284,1291
1588,1319
1688,1362
1948,1364
1871,1426
1916,1517
1672,1547
1298,1234
986,793
704,601
521,493
481,410
427,296
294,180
198,160
168,144
194,156
269,209
504,384
919,838
1567,1414
1350,1232
1251,1152
1338,1080
1380,1097
1377,1187
1451,1241
1403,1307
1485,1420
1621,1512
1661,1604
1351,1221
930,828
764,645
588,518
414,403
296,272
242,166
196,149
160,143
171,141
233,199
460,370
872,694
1396,1217
1355,1088
1193,1021
1208,1181
1227,1198
1206,1119
1291,1207
1309,1316
1487,1443
1558,1486
1627,1656
1320,1248
877,810
713,717
555,476
403,407
311,278
237,224
168,145
132,147
194,166
260,224
449,344
827,737
1452,1255
1326,1227
1197,1318
1286,1259
1222,1234
1259,1242
1288,1421
1485,1593
1611,1642
1638,1747
1681,1890
1149,1431
933,1092
722,816
522,664
408,470
335,287
250,235
199,179
178,153
180,199
260,210
434,339
923,735
1454,1331
1408,1241
1395,1184
1310,1279
1297,1502
1374,1661
1455,1875
1591,2017
1633,2155
1805,2284
1904,2360
1467,1987
1135,1643
838,1363
683,992
505,703
324,500
275,330
161,224
202,198
184,159
287,172
406,273
769,449
1365,674
1306,887
1239,1107
1407,1448
1485,1476
1737,1498
1834,1472
2100,1501
2159,1445
2375,1536
2442,1425
2064,1282
1703,1059
1294,917
936,696
704,518
454,378
330,235
212,174
176,121
164,113
182,99
289,151
459,227
723,331
926,590
1140,808
1366,1060
1560,1398
1556,1569
1546,1779
1473,1927
1477,2010
1389,2058
1439,1978
1168,1746
1098,1437
782,1036
688,822
493,540
360,361
242,240
140,168
116,180
99,193
98,271
132,434
224,827
348,1491
562,1343
794,1271
1148,1202
1352,1234
1646,1253
1855,1328
2097,1270
1967,1406
2104,1573
1922,1649
1742,1211
1392,908
1018,663
763,478
542,404
383,310
289,206
188,161
164,160
165,182
305,225
506,375
922,810
1546,1418
1432,1350
1253,1228
1334,1220
1318,1143
1367,1247
1435,1292
1481,1430
1538,1430
1714,1537
1757,1734
1336,1201
991,870
778,693
542,537
483,458
299,309
255,207
206,164
173,131
206,177
244,245
468,422
841,797
1520,1534
1383,1355
1284,1245
1226,1210
1258,1251
1274,1259
1313,1374
1497,1465
1534,1572
1731,1661
1739,1857
1348,1395
937,979
742,791
557,516
429,384
289,289
198,223
171,159
145,160
156,201
236,237
437,358
843,858
1438,1523
1312,1376
1183,1283
1268,1294
1295,1383
1295,1475
1432,1481
1496,1635
1620,1833
1788,1943
1820,1985
1362,1793
1060,1330
873,1135
636,880
453,572
309,480
223,300
189,222
163,197
183,195
293,257
452,413
825,797
1446,1421
1336,1388
1205,1373
1360,1705
1407,1941
1442,2006
1550,2302
1745,2585
1764,2822
1962,2805
2236,2794
1628,2538
1363,2076
1110,1634
828,1195
607,955
413,652
337,413
204,290
204,220
213,185
280,207
416,249
804,390
1447,641
1417,857
1500,1171
1704,1416
1849,1676
2189,1717
2282,1678
2649,1664
2814,1560
2998,1512
2906,1446
2515,1324
2012,1087
1662,897
1245,677
852,579
598,425
413,257
279,183
228,122
204,100
193,83
270,128
487,234
747,351
1078,591
1314,913
1613,1360
1816,1718
1831,2025
1792,2189
1735,2143
1670,2482
1648,2290
1541,2095
1470,1721
1164,1411
984,1076
833,880
636,567
406,449
266,264
175,238
124,183
106,212
88,273
133,496
201,846
346,1370
650,1355
905,1351
1384,1626
1685,1796
2146,1840
2159,1993
2373,1997
2444,1947
2248,1979
2045,1998
1814,1720
1424,1375
1069,984
771,732
554,624
381,402
254,298
209,217
173,155
205,203
280,247
484,430
862,864
1377,1441
1339,1487
1384,1333
1620,1311
1800,1298
1928,1396
2046,1423
2062,1390
2092,1603
2105,1737
2054,1793
1582,1291
1183,946
895,762
725,568
536,399
389,328
258,209
193,190
196,159
181,163
283,260
473,407
934,814
1593,1420
1419,1346
1367,1184
1382,1269
1346,1287
1445,1325
1557,1416
1554,1499
1623,1636
1737,1661
1798,1766
1316,1336
941,960
753,753
603,536
461,395
325,276
248,212
153,175
171,154
173,168
241,276
470,386
861,813
1559,1545
1381,1349
1260,1457
1278,1347
1311,1376
1418,1461
1485,1570
1520,1612
1543,1738
1687,1782
1886,2005
1422,1535
1013,1207
822,901
578,733
427,511
288,366
262,262
196,185
184,175
188,169
264,232
468,411
837,733
1540,1389
1410,1291
1331,1352
1384,1561
1453,1712
1464,1800
1600,1997
1747,2243
1858,2337
1991,2575
2034,2506
1450,2115
1137,1780
864,1370
712,1096
497,685
296,530
249,402
195,250
172,215
160,168
275,195
380,255
759,448
1342,693
1258,1052
1395,1282
1506,1610
1724,1666
1835,1629
2021,1614
2150,1570
2260,1610
2510,1493
2446,1562
1970,1363
1596,1173
1256,875
968,802
666,604
480,427
399,269
240,166
180,138
163,91
184,103
288,140
455,233
674,365
967,601
1189,861
1447,1246
1629,1535
1607,1814
1759,2133
1615,2204
1542,2270
1491,2368
1412,2053
1201,1886
1081,1442
880,1111
767,826
584,545
392,359
253,271
184,180
141,194
127,179
122,296
124,446
243,820
363,1503
678,1311
852,1214
1209,1259
1563,1389
2114,1372
2065,1476
2302,1387
2138,1507
2255,1614
2003,1704
1801,1225
1488,895
1151,707
833,549
545,405
373,314
203,225
183,165
165,159
198,145
255,210
558,362
890,775
1592,1443
1318,1299
1243,1209
1347,1197
1421,1094
1416,1226
1403,1332
1424,1319
1524,1427
1599,1593
1707,1723
1347,1282
978,788
746,718
515,599
405,404
334,283
221,218
182,152
163,156
176,143
246,228
448,432
870,789
1518,1503
1295,1336
1248,1220
1233,1174
1255,1255
1208,1338
1285,1334
1382,1475
1443,1563
1642,1770
1616,1756
1275,1377
877,946
672,763
509,557
380,490
286,369
256,255
166,171
155,156
153,160
234,244
461,426
849,773
1595,1474
1340,1297
1267,1232
1295,1285
1308,1241
1323,1325
1439,1491
1512,1572
1666,1620
1677,1793
1802,1995
1356,1579
988,1184
746,880
561,695
456,523
318,327
227,284
185,193
175,190
190,191
265,245
438,376
832,737
1522,1445
1404,1336
1310,1369
1390,1525
1349,1680
1378,1805
1546,1906
1694,2255
1784,2325
1849,2230
1944,2345
1547,2132
1190,1935
968,1347
708,1045
520,724
402,509
298,313
186,251
199,177
212,157
265,190
396,212
780,410
1502,640
1451,963
1378,1196
1553,1355
1653,1446
1756,1474
2080,1536
2196,1529
2382,1479
2709,1546
2653,1353
2102,1165
2002,926
1481,754
1170,694
752,551
483,427
344,250
237,192
211,108
190,103
211,106
272,151
465,215
738,424
1102,646
1345,977
1608,1203
1693,1647
1658,1973
1734,2258
1682,2230
1564,2346
1608,2005
1552,1625
1408,1363
1177,1027
932,745
795,554
566,384
371,313
413,242
217,184
138,152
112,143
115,201
160,301
254,625
375,1101
662,1023
918,1076
1261,1098
1605,1148
1955,1295
2222,1372
2302,1373
2343,1506
2335,1468
2062,1592
1747,1176
1474,894
1233,673
796,494
593,364
424,280
264,231
223,142
207,145
189,159
273,209
536,373
927,766
1627,1434
1252,1324
1274,1246
1383,1270
1382,1297
1403,1319
1511,1328
1523,1547
1484,1548
1632,1580
1724,1734
1316,1313
952,873
734,685
518,595
412,408
262,287
0,206
0,153
0,135
0,161
0,233
0,388
0,751
0,1515
0,1422
0,1190
0,1226
0,1300
0,1369
0,1380
0,1494
0,1575
0,1734
0,1817
0,1407
0,956
0,768
0,557
0,422
0,310
0,214
0,172
0,159
0,163
0,246
0,365
0,801
0,1496
0,1339
0,1382
0,1399
0,1433
0,1422
0,1655
0,1682
0,1889
0,2008
0,1987
0,1586
0,1149
0,921
0,734
0,581
0,380
292,267
182,234
179,187
183,181
278,237
465,425
902,737
1568,1366
1502,1326
1352,1463
1416,1643
1507,1790
1563,1846
1608,2085
1838,2413
1913,2487
2038,2653
2052,2718
1535,2315
1232,1951
996,1522
726,1182
548,767
389,591
273,399
211,267
194,208
232,177
273,197
409,249
854,522
1402,786
1363,1089
1407,1390
1597,1687
1707,1765
1853,1953
2111,1888
2230,1779
2296,1651
2476,1654
2485,1465
2006,1418
1591,1275
1245,1194
946,904
687,698
468,504
353,0
228,0
181,0
206,0
197,0
267,0
457,0
771,0
1048,0
1299,0
1625,0
1659,0
1600,0
1633,0
1651,0
1676,0
1484,0
1365,0
1303,0
1062,0
902,0
728,0
471,0
415,0
249,0
154,0
149,0
131,0
149,0
237,0
351,0
620,0
867,0
1102,0
1545,0
1940,0
2075,0
2169,0
2230,0
2376,0
2169,0
1952,0
1650,0
1324,0
952,0
656,0
449,0
315,0
230,243
4,170
164,164
211,158
319,245
495,368
870,794
1511,1469
1372,1311
1303,1176
1372,1285
1459,1306
1451,1336
1454,1438
1611,1466
1597,1483
1797,1614
1889,1747
1443,1260
1066,968
851,734
627,624
488,457
362,324
294,200
217,193
181,165
222,175
254,237
414,413
798,766
1418,1511
1407,1351
1265,1197
1305,1270
1357,1436
1466,1385
1557,1513
1557,1581
1605,1665
1877,1739
1878,1806
1412,1391
937,1079
778,884
677,672
483,485
337,362
248,295
171,212
182,183
194,201
252,266
401,413
813,779
1523,1513
1511,1403
1333,1343
1331,1379
1510,1470
1580,1596
1576,1649
1635,1791
1695,1841
1985,1967
1998,1899
1560,1847
1239,1312
881,1047
714,844
507,674
415,406
286,300
225,214
179,186
212,213
256,275
447,407
822,740
1506,1311
1446,1325
1489,1340
1501,1545
1663,1898
1617,2039
1672,2287
1817,2471
1857,2491
2090,2539
2062,2567
1435,2312
1406,1576
1231,1625
887,1216
659,750
409,531
348,395
232,298
196,247
234,185
295,187
445,284
833,459
1464,610
1457,973
1431,1180
1686,1443
1887,1792
2004,1758
2122,1828
2346,1789
2594,1727
2622,1681
2827,1548
2457,1325
1930,1133
1575,945
1188,750
1037,674
645,549
414,266
304,186
241,163
221,120
241,117
303,139
472,241
751,375
1006,619
1314,889
1549,1242
1784,1620
1827,2186
1901,2329
1743,2422
1640,2565
1679,2514
1573,2316
1156,2010
1034,1626
898,1289
798,956
566,729
409,432
258,343
183,248
125,217
128,209
119,286
192,440
256,834
388,1517
724,1271
1069,1263
1479,1433
1875,1403
2276,1534
2455,1507
2137,1520
1987,1554
2568,1600
2726,1589
2268,1263
1663,1001
1382,753
988,549
696,439
469,336
321,235
262,169
236,157
214,182
308,268
519,357
924,818
1580,1421
1395,1227
1269,1199
1488,1197
1530,1230
1536,1331
1596,1380
1628,1472
1588,1499
1653,1657
1851,1740
1332,1367
985,944
839,728
592,578
502,466
354,349
252,261
215,158
158,165
177,172
266,252
408,392
815,780
1567,1410
1318,1274
1346,1232
1351,1325
1342,1343
1418,1406
1441,1432
1621,1608
1695,1644
1617,1819
1879,1872
1376,1523
973,1122
796,875
646,650
474,543
350,365
224,275
197,189
195,170
203,220
254,265
424,388
854,800
1539,1485
1515,1339
1332,1381
1344,1484
1471,1525
1486,1567
1569,1689
1581,1706
1737,1887
1833,1971
1888,1953
1427,1514
1125,1236
808,1083
675,799
504,572
393,404
274,272
230,221
192,189
214,214
284,259
473,412
854,812
1563,1398
1498,1365
1523,1444
1464,1806
1597,1950
1770,2141
1922,2295
1908,2379
2143,2508
2315,2665
2451,2426
2158,2128
1833,1950
1409,1625
1215,1162
890,770
622,553
447,395
303,311
278,186
291,197
307,183
465,289
692,484
1264,817
1547,1111
1681,1442
2093,1852
2400,1926
2500,1992
2808,1872
2814,1830
2761,1847
2840,1686
2787,1593
2450,1471
1952,1203
1589,1052
1238,854
903,643
615,510
440,329
322,262
257,153
200,116
224,107
275,168
415,258
674,405
1054,723
1442,1092
1798,1549
2207,1931
2169,2401
2143,2320
2010,2695
1829,2625
1638,2591
1599,2361
1356,2001
1240,1671
1136,1302
883,966
670,680
480,423
316,295
192,209
142,159
138,186
104,244
157,468
213,839
390,1544
620,1263
980,1311
1381,1398
1760,1508
2089,1556
2022,1512
2360,1610
2459,1578
2810,1593
2642,1699
2390,1284
2049,946
1522,748
1137,622
800,465
557,332
381,244
257,174
172,182
236,138
340,240
564,398
925,815
1469,1517
1496,1270
1514,1332
1868,1271
2235,1368
2344,1313
2363,1417
2351,1524
2183,1568
2125,1637
2220,1803
1566,1350
1236,973
993,769
703,629
549,448
390,320
395,251
255,166
200,183
194,187
276,228
468,406
805,754
1475,1368
1462,1240
1380,1236
1505,1333
1631,1359
1680,1373
1731,1564
1854,1554
1742,1573
1993,1697
1973,1863
1486,1488
1117,1146
918,822
778,638
511,471
355,298
256,227
202,176
210,174
223,154
269,246
407,366
846,781
1479,1451
1450,1296
1452,1437
1590,1415
1684,1555
1808,1510
1818,1628
1899,1802
1986,1831
1999,1926
2039,1957
1640,1609
1262,1172
961,984
774,739
547,505
377,423
302,292
226,224
202,238
223,195
283,253
474,404
858,744
1505,1425
1609,1368
1516,1426
1700,1647
1874,1926
1899,2066
1994,2317
2087,2351
2067,2501
2199,2650
2224,2746
1722,2202
1418,1764
1157,1391
883,1352
685,847
460,551
342,393
252,290
248,213
222,181
272,181
473,244
812,476
1489,762
1534,1116
1407,1386
2019,1648
2400,1760
2459,1678
2664,1713
2745,1699
2891,1697
2709,1488
2758,1408
2518,1274
1969,1068
1628,774
1335,635
896,475
660,373
491,225
272,165
218,115
200,85
220,139
280,163
531,235
891,402
1287,710
1739,1030
2049,1429
2436,1857
2406,2300
2392,2386
2208,2602
2097,2418
1952,2432
1861,2220
1604,1994
1364,1638
1052,1348
808,1002
641,696
496,527
344,301
237,197
142,179
125,204
132,283
170,490
258,879
407,1610
747,1397
1053,1333
1568,1440
2108,1567
2691,1498
2821,1598
3118,1524
2961,1554
2669,1665
2389,1731
2141,1378
1621,1026
1314,772
1034,678
711,466
546,349
319,259
220,178
203,190
193,155
274,250
481,382
910,791
1543,1521
1382,1256
1346,1270
1441,1230
1557,1327
1506,1324
1568,1351
1607,1424
1536,1434
1687,1682
1751,1638
1352,1365
957,983
741,883
574,610
410,451
352,310
215,277
161,169
205,170
161,148
254,260
414,418
796,749
1513,1549
1386,1319
1273,1284
1223,1331
1365,1385
1501,1531
1503,1650
1459,1628
1546,1748
1668,1675
1748,1791
1273,1439
925,1105
738,803
590,690
439,481
335,353
251,264
189,175
154,158
197,201
271,269
461,415
775,793
1584,1529
1435,1411
1315,1286
1348,1464
1456,1543
1451,1642
1472,1590
1623,1722
1730,1746
1828,1919
1928,2011
1447,1462
1112,1242
826,919
668,809
501,573
345,372
281,307
204,211
209,190
171,204
300,290
444,419
752,758
1446,1474
1412,1394
1347,1439
1509,1727
1490,1965
1593,2107
1705,2369
1769,2575
1834,2674
1937,2713
2066,2872
1535,2562
1185,2295
996,1765
721,1433
523,1062
435,726
272,434
227,284
212,232
234,202
271,231
440,352
777,575
1473,927
1438,1250
1454,1863
1563,2229
1850,2399
2039,2445
2182,2523
2391,2440
2491,2161
2705,1987
2648,1808
2376,1627
1897,1396
1500,1148
1132,933
847,745
687,516
402,334
294,235
227,186
189,131
243,112
307,169
481,278
809,469
1129,849
1299,1241
1643,1721
2027,2145
2023,2649
1921,2876
2175,2944
2154,2797
1783,2909
1489,2559
1237,2201
1016,1633
845,1295
692,1030
525,682
434,483
295,272
245,214
113,184
120,217
108,273
132,488
289,917
386,1591
710,1481
999,1357
1480,1640
1910,1800
2345,1882
2456,2021
2565,2023
2689,1951
2618,1972
2269,2038
2051,1522
1630,1148
1305,976
923,701
722,481
456,338
348,247
210,166
215,169
229,188
330,239
498,436
895,843
1580,1543
1395,1378
1290,1383
1523,1464
1587,1670
1758,1811
1778,1881
1750,1861
1698,1945
1931,1982
2045,1988
1529,1528
1161,1348
913,1000
648,748
569,513
331,401
262,248
214,198
201,152
205,218
252,257
430,426
873,827
1528,1595
1491,1502
1386,1447
1423,1756
1434,1857
1564,1939
1557,2133
1700,2175
1737,2220
1865,2321
1984,2357
1521,1763
1099,1420
937,1189
756,865
505,592
324,425
243,338
187,215
192,206
160,223
237,291
468,447
878,936
1663,1631
1521,1508
1450,1682
1485,1837
1594,2005
1805,2152
1815,2321
1864,2428
2022,2597
2139,2605
2226,2602
1638,2370
1269,1991
939,1675
777,1314
611,899
413,688
296,417
236,333
220,294
198,288
262,312
471,430
937,769
1576,1358
1561,1571
1551,1975
1639,2351
1740,2928
1864,2810
1998,3184
1941,3168
2059,3079
2093,2944
2160,2977
1690,2454
1408,2001
1066,1618
843,1265
666,901
487,549
350,394
277,312
211,254
227,206
230,229
435,267
830,515
1582,807
1487,1220
1564,1749
1920,2398
2152,2597
2247,2660
2528,2596
2552,2372
2119,2274
2103,2087
2180,1906
2416,1726
1995,1424
1519,1170
1224,1033
931,720
591,487
431,343
294,195
222,156
196,156
213,137
306,202
552,258
871,452
1192,793
1473,1152
1782,1690
2180,2179
2196,2457
2071,2512
1863,2642
1831,2816
1605,2908
1521,2964
1278,2534
1213,2300
985,1823
819,1480
584,945
485,617
293,385
188,256
135,247
142,212
116,294
160,516
292,932
452,1497
751,1430
1109,1671
1512,2031
2020,2224
2551,2330
2644,2326
2596,2194
2496,2103
2651,2103
2359,1989
2100,1651
1705,1092
1296,912
1075,655
764,472
462,366
316,254
221,195
186,169
195,192
284,244
502,430
925,812
1485,1371
1387,1240
1440,1309
1440,1415
1517,1487
1556,1484
1591,1573
1557,1611
1592,1683
1683,1665
1768,1636
1303,1351
969,921
765,769
590,614
430,459
302,395
253,244
162,182
171,162
179,181
214,189
447,313
844,729
1408,1302
1449,1424
1410,1474
1285,1458
1418,1596
1412,1664
1376,1821
1476,1790
1582,1780
1648,1943
1732,1984
1325,1535
1023,1237
788,928
604,773
482,533
366,400
225,299
203,175
186,182
207,221
233,263
423,424
771,863
1442,1453
1426,1418
1313,1431
1377,1709
1381,1650
1401,1815
1481,1897
1581,2028
1720,2047
1817,2121
1881,2146
1445,1770
1041,1312
853,1151
685,908
491,660
407,481
269,306
181,256
173,200
180,200
263,275
423,397
800,794
1446,1317
1396,1406
1423,1582
1539,1859
1452,2237
1498,2292
1675,2425
1796,2598
1798,2543
2076,2609
1992,2582
1626,2352
1288,1904
1104,1535
849,1123
625,920
433,579
323,415
243,292
191,238
208,235
275,222
461,314
791,602
1384,863
1422,1195
1433,1560
1756,1865
1989,2063
2037,2095
2127,2096
2337,1887
2424,1852
2486,1783
2529,1622
2307,1431
1842,1258
1425,1125
1109,983
900,662
585,490
416,323
290,203
209,164
193,119
197,124
269,194
465,315
783,488
1107,774
1510,1199
1684,1671
1877,2204
1773,2248
1658,2515
1729,3022
1642,3287
1562,2947
1480,2600
1209,2264
1084,1695
940,1270
764,970
563,679
412,483
307,289
174,206
147,201
102,191
97,317
131,462
240,906
471,1562
737,1364
1103,1273
1493,1310
1893,1463
2341,1514
2501,1613
2649,1516
2513,1653
2481,1664
2328,1747
1978,1289
1698,931
1415,767
972,551
679,431
461,306
300,239
231,176
206,165
208,183
267,226
471,393
970,848
1642,1565
1432,1381
1385,1285
1457,1273
1406,1308
1569,1349
1601,1441
1651,1515
1546,1582
1680,1712
1909,1826
1236,1209
1034,953
755,775
583,594
478,459
343,313
270,225
168,169
180,152
195,168
233,225
460,374
814,842
1514,1557
1414,1383
1291,1312
1266,1383
1307,1405
1377,1448
1446,1532
1504,1578
1673,1693
1721,1867
1805,1879
1276,1466
932,1044
722,847
615,745
459,531
321,377
257,262
186,185
144,164
186,195
228,237
458,399
837,840
1588,1639
1357,1377
1366,1395
1330,1508
1432,1638
1543,1591
1505,1729
1617,1888
1724,1885
1841,1892
1821,2095
1529,1544
1203,1332
884,1080
638,801
534,592
385,440
242,319
214,232
169,220
173,194
232,257
440,396
852,800
1579,1410
1497,1464
1412,1495
1511,1698
1581,1927
1561,2046
1715,2230
1861,2461
1907,2499
2053,2522
2150,2558
1647,2173
1274,1850
1047,1460
869,1057
642,888
461,568
335,399
247,287
200,225
221,160
269,234
455,263
843,507
1531,849
1478,1105
1528,1410
1777,1692
1918,1749
2182,1853
2164,1667
2446,1643
2450,1622
2569,1548
2592,1420
2216,1336
1812,1116
1573,946
1140,775
793,628
611,456
388,317
241,212
225,147
175,112
216,112
294,145
489,272
792,447
1113,746
1428,1159
1662,1705
1932,2065
1919,2441
1872,2371
1687,2492
1598,2609
1481,2490
1298,2242
1196,1906
1062,1793
970,1314
717,938
550,665
