hin,hout,
1145,752
790,530
766,430
603,348
409,398
259,246
157,152
142,137
72,66
71,42
108,62
243,113
539,248
653,406
930,654
1158,844
1365,766
1572,1302
1486,1117
1531,990
1488,1076
1462,1142
1411,1026
1196,757
864,697
631,484
521,324
407,322
418,162
205,96
116,88
147,54
47,68
36,96
63,356
121,934
242,1745
455,1349
703,970
863,1058
824,1063
1339,1198
1206,1261
1134,1445
1079,1669
1184,1776
1062,2163
824,1182
726,813
509,609
375,510
341,329
180,194
85,188
58,78
53,54
66,89
96,116
388,396
1023,987
1860,1786
1376,1262
1074,967
1026,1051
1206,1152
1324,1270
1291,1278
1485,1386
1742,1686
1938,1840
2333,2163
1427,1208
866,748
579,549
498,472
329,403
211,202
187,150
125,74
60,57
59,90
92,107
378,377
1068,970
1898,1740
1428,1330
1072,966
1067,1024
1238,1189
1366,1296
1415,1324
1467,1428
1709,1621
1953,1968
2268,2232
1467,1292
858,837
621,710
547,496
361,347
223,195
233,200
87,98
51,73
62,95
95,97
363,390
1056,965
1884,1736
1443,1322
1063,1027
1078,1064
1196,1243
1353,1507
1420,1488
2636,1495
625,1786
2045,1925
2360,2207
1519,1400
897,943
709,735
573,590
306,362
248,257
182,230
134,114
45,78
54,77
70,96
206,332
626,735
1023,1626
939,1212
1108,946
952,997
873,1227
978,1427
1059,1503
1155,1691
1443,1786
1617,1888
1976,2159
1133,1374
743,878
516,702
497,630
312,432
244,337
233,308
76,149
50,142
57,76
91,55
292,95
838,199
1609,485
1280,552
1027,700
1160,865
1356,1142
1559,1281
1500,1308
1726,1327
1935,1334
2056,1298
2241,1372
1545,1105
1199,820
835,612
708,491
556,455
395,352
269,230
136,155
139,139
62,76
119,60
133,58
212,127
389,229
595,403
785,586
1025,768
1173,721
1266,2205
1238,2651
1142,2517
1056,2573
888,2441
797,2071
634,1373
431,689
335,477
280,362
221,364
173,217
111,111
101,90
84,73
53,70
34,91
43,300
86,697
151,1091
238,950
403,924
664,1014
668,1211
1062,1326
1057,1383
1101,1519
1084,1511
994,1815
943,1971
826,1151
635,721
445,548
358,432
400,361
208,192
108,236
61,91
58,80
54,80
70,70
284,194
793,518
1238,806
994,650
907,633
1011,555
1167,618
1350,660
1472,822
1510,926
1678,1077
1718,1217
2125,1413
1319,810
841,536
565,377
463,372
367,252
219,160
180,157
136,54
45,50
52,86
85,87
388,356
957,824
1834,1677
1320,1260
1080,1005
1004,1002
1119,1132
1249,1262
1316,1347
1458,1426
1647,1619
2014,1856
2241,2109
1274,1326
862,819
576,718
510,535
320,320
235,236
212,217
68,80
47,80
52,93
89,99
375,395
1012,937
1815,1755
1419,1310
1008,1018
962,1042
1134,1137
1285,1327
1270,1321
1445,1482
1726,1748
1907,1956
2262,2215
1443,1468
834,930
746,731
564,592
326,408
231,268
188,221
110,83
53,79
51,93
100,93
363,359
1041,858
1889,1745
1422,1347
1062,1057
1003,1121
1156,1234
1305,1496
1379,1485
1469,1611
1787,1803
2047,2006
2346,2179
1461,1598
977,1087
741,747
585,678
393,522
269,374
224,363
78,162
77,120
64,75
96,97
365,101
901,215
1817,488
1359,670
1105,937
1095,1069
1327,1286
1537,1407
1490,1424
1662,1419
1917,1296
2006,1351
2354,1441
1719,1179
1266,877
855,638
734,527
542,474
384,345
316,216
156,177
122,157
74,98
64,54
100,66
273,114
493,226
741,443
992,654
1120,885
1408,785
1575,1279
1449,1107
1450,1072
1516,1062
1530,1211
1580,1091
1356,877
965,782
730,538
640,377
478,337
434,194
248,82
149,87
160,76
61,76
45,117
63,382
108,927
242,1748
456,1361
724,1015
900,1017
841,1110
1360,1308
1271,1270
1213,1405
1239,1667
1322,1884
1240,2130
879,1262
799,816
579,572
370,497
352,365
144,179
97,187
80,72
39,71
63,83
104,101
348,394
1000,953
1833,1823
1431,1303
1080,1036
1094,1040
1210,1129
1384,1304
1367,1316
1460,1458
1709,1642
2021,1908
2325,2127
1497,1326
927,871
620,636
598,582
304,385
237,233
189,218
82,76
66,83
62,96
94,109
373,397
1046,950
1877,1775
1416,1318
1101,1069
1078,991
1109,1137
1379,1260
1305,1358
1437,1450
1709,1617
1979,1863
2236,2070
1411,1311
793,823
637,750
617,500
332,355
246,208
205,219
82,86
53,76
58,76
107,103
368,372
1095,910
1911,1727
1466,1306
1060,956
1059,1052
1206,1147
1304,1341
1396,1331
1490,1509
1692,1724
1909,1979
2398,2248
1570,1443
931,934
815,740
557,576
366,338
226,222
201,237
120,86
46,112
49,80
100,103
365,320
1027,812
1914,1713
1455,1328
1102,1088
1084,1117
1212,1353
1434,1485
1388,1529
1499,1634
1798,1833
2048,2097
2204,2238
1499,1588
958,1076
751,863
576,669
381,544
297,415
250,311
112,162
79,130
93,91
96,59
339,103
857,234
1740,527
1305,655
1071,951
1080,1112
1246,1397
1463,1465
1506,1482
1646,1445
1885,1413
1993,1482
2231,1426
1798,1195
1241,948
884,756
698,539
550,444
470,393
284,230
159,147
157,156
62,66
53,72
116,50
261,123
501,228
817,454
1042,716
1347,867
1419,813
1625,1390
1545,1331
1560,1239
1629,1169
1661,1217
1474,1212
1327,791
951,544
778,401
587,346
491,562
318,268
201,113
121,94
150,70
59,58
42,114
66,339
128,892
236,1714
440,1342
794,1071
891,1088
966,1238
1442,1330
1431,1358
1328,1432
1266,1702
1254,2008
1328,2203
803,1387
578,859
452,647
299,477
612,331
264,216
135,195
78,136
43,66
63,88
91,112
365,373
1005,956
1729,1629
1402,1522
1079,1099
1118,1097
1220,1301
1420,1431
1382,1405
1461,1589
1734,1791
1966,1989
2311,2200
1419,1367
939,846
614,740
512,519
368,343
252,211
191,214
95,120
83,65
67,70
101,118
391,312
1672,672
2014,1175
1762,1006
1071,861
1094,955
1287,1080
1416,1220
1375,1245
1529,1359
1786,1535
2044,1739
2334,2039
1532,1306
923,816
694,717
617,506
378,305
275,235
194,191
128,103
60,56
46,70
105,124
383,356
1156,895
1839,1683
1335,1332
1162,1045
1091,1059
1287,1154
1444,1354
1370,1396
1393,1500
1633,1747
1832,1910
2224,2273
1486,1416
891,870
811,727
580,585
327,347
237,261
196,186
85,100
41,97
50,77
98,104
379,342
1075,851
1835,1708
1364,1280
1187,1038
1065,1101
1201,1293
1386,1512
1429,1516
1548,1635
1771,1889
2050,2090
2383,2167
1583,1552
981,1108
760,813
630,673
369,525
240,404
259,307
115,146
73,123
55,70
95,59
378,102
988,251
1803,525
1433,739
1138,1041
1165,1191
1337,1391
1524,1516
1506,1448
1671,1420
2004,1459
2121,1493
2366,1372
1737,1414
1145,945
865,750
732,597
633,455
416,374
300,249
159,169
157,139
62,86
46,34
129,96
234,121
562,269
773,464
1027,725
1236,884
1448,903
1507,1401
1597,1353
1487,1250
1579,1212
1518,1254
1597,1196
1288,1046
926,847
740,573
650,340
437,330
320,156
286,97
128,72
152,88
60,66
47,107
50,389
118,973
268,1728
457,1334
782,1054
943,1143
939,1267
1474,1417
1454,1389
1339,1422
1246,1611
1381,1982
1269,2183
1049,1375
842,858
575,594
440,523
366,343
144,235
62,154
77,101
49,47
62,103
96,107
380,362
1058,949
1832,1830
1438,1361
1165,1115
1140,1066
1255,1202
1432,1345
1311,1346
1459,1548
1692,1675
1927,2031
2303,2250
1467,1366
887,877
581,657
519,606
335,362
222,264
177,160
85,124
57,67
67,72
105,120
379,377
1082,930
1941,1776
1425,1303
1122,1106
997,1166
1118,1219
1371,1350
1361,1365
1496,1430
1708,1767
1967,2030
2218,2192
1448,1449
934,977
636,766
558,551
358,323
225,244
226,194
93,109
42,93
57,76
83,145
355,340
1040,951
1762,1813
1446,1391
1069,1131
993,1124
1191,1184
1295,1359
1261,1406
1482,1521
1620,1743
1968,1983
2313,2217
1568,1478
980,1029
741,739
582,598
334,383
275,242
222,201
63,116
56,60
70,103
97,129
375,300
1018,841
1888,1746
1431,1383
1161,1141
1108,1181
1261,1408
1394,1615
1418,1575
1528,1689
1783,1921
2047,2049
2299,2152
1614,1649
1092,1082
808,831
640,654
440,560
318,389
247,348
103,169
84,125
71,83
82,67
315,112
923,182
1751,464
1361,640
1130,910
1100,1099
1382,1317
1600,1380
1595,1416
1696,1477
1970,1331
2026,1471
2264,1389
1634,1263
1119,936
821,735
697,592
551,477
370,395
302,214
144,130
188,87
58,61
87,65
108,67
273,131
460,247
827,436
1017,735
1265,930
1422,823
1497,1407
1560,1142
1550,1169
1490,1178
1480,1157
1450,1151
1292,910
958,884
711,541
601,363
577,310
305,176
217,102
127,66
118,63
56,84
54,115
46,346
123,944
253,1437
444,1049
691,977
842,1046
891,1180
1329,1370
1244,1459
1225,1463
1119,1653
1147,1757
1163,1980
837,1292
884,813
511,595
434,473
305,362
202,238
122,174
96,91
71,62
54,87
97,139
351,368
930,951
1430,1766
1132,1323
999,1057
1172,1049
1300,1192
1505,1320
1498,1424
1535,1523
1788,1711
1861,1894
2240,2166
1364,1365
918,840
647,666
548,517
380,356
242,228
177,200
99,96
62,69
67,69
104,138
416,343
1091,878
1902,1731
1456,1219
1113,1024
1142,945
1211,1139
1369,1257
1397,1278
1514,1364
1738,1520
1935,1789
2295,2077
1424,1324
983,830
668,713
544,503
353,319
248,228
166,181
82,115
53,85
70,89
85,130
376,336
1072,959
1903,1760
1373,1303
1098,1049
1124,1035
1200,1223
1368,1261
1352,1378
1538,1535
1753,1735
1978,1884
2285,2280
1617,1428
909,934
797,729
560,555
350,371
294,255
226,199
76,126
67,100
69,91
94,138
398,328
1063,858
1914,1706
1376,1308
1092,1091
1148,1166
1229,1318
1343,1448
1384,1498
1535,1628
1744,1856
2035,1978
2289,2218
1461,1566
923,1028
651,676
542,681
342,520
226,332
205,268
103,138
73,145
63,73
79,82
345,167
913,235
1717,454
1457,716
1098,996
1063,1210
1261,1230
1511,1530
1480,1493
1641,1521
1929,1481
1949,1446
2293,1393
1587,1304
1071,977
745,676
754,596
596,468
385,420
341,251
158,159
133,159
68,82
69,63
177,68
299,131
531,258
806,436
983,713
1114,854
1439,817
1612,1405
1586,1142
1677,1157
1680,1075
1649,1148
1698,1220
1481,884
1093,780
750,587
624,365
514,309
382,164
256,64
147,59
147,55
68,83
48,119
60,355
147,949
256,1721
420,1359
702,1075
885,1090
867,1227
1329,1326
1202,1339
1193,1495
1179,1689
1147,1802
1125,2169
912,1313
803,843
561,633
405,497
329,271
128,200
84,171
53,118
74,49
52,92
88,106
391,373
1077,958
1908,1730
1359,1310
1040,1068
1037,1063
1190,1161
1355,1362
1316,1300
1489,1463
1768,1729
1935,1905
2392,2230
1523,1445
942,847
632,649
576,576
326,314
271,195
193,193
76,116
48,78
73,89
83,128
399,369
1064,980
1861,1777
1340,1348
1098,1074
1021,1134
1055,1206
1271,1309
1310,1383
1454,1512
1659,1632
1808,1927
2124,2184
1409,1509
897,914
679,782
610,572
323,343
238,199
224,235
107,102
64,84
50,73
90,131
379,374
1095,963
1931,1813
1466,1327
1090,1082
1071,1101
1233,1240
1307,1333
1321,1386
1467,1527
1726,1668
1989,1964
2337,2174
1450,1439
985,957
742,696
571,533
335,372
234,253
242,216
72,129
53,96
67,127
87,124
368,331
1022,879
1866,1755
1432,1330
1124,1191
1083,1170
1212,1468
1337,1581
1352,1516
1493,1616
1804,1809
1961,2001
2349,2121
1492,1582
1022,990
727,827
574,717
366,524
251,398
226,302
109,144
53,154
88,86
95,81
374,126
996,240
1838,532
1356,759
1142,910
1219,982
1276,1298
1466,1356
1561,1390
1699,1432
1972,1415
2142,1368
2328,1261
1709,1237
1185,987
870,634
776,575
628,405
425,392
335,211
141,151
162,158
67,88
75,66
143,99
373,108
577,259
876,424
1085,608
1228,750
1409,682
1491,1098
1575,993
1526,814
1625,835
1570,850
1499,763
1457,635
1042,377
767,194
607,144
565,104
386,80
237,64
150,66
159,47
82,34
58,42
73,117
133,239
264,409
510,430
796,560
1003,593
941,705
1351,834
1356,957
1325,988
1319,1091
1340,1219
1277,1351
1053,893
923,619
544,389
369,328
357,215
153,164
71,169
64,119
41,47
60,79
134,123
426,336
1055,709
1928,1422
1448,1207
1088,1198
1124,1085
1288,1178
1420,1315
1346,1315
1448,1516
1787,1719
1986,1888
2383,2232
1510,1448
969,915
639,634
535,566
395,311
229,211
192,202
96,98
68,59
79,73
147,134
422,387
1024,923
1979,1778
1431,1253
1113,1027
1047,1091
1160,1249
1295,1296
1378,1385
1452,1525
1675,1739
1801,1936
2065,2174
1283,1473
740,967
519,756
472,571
300,336
207,228
195,190
108,98
68,54
43,69
126,146
385,395
1042,899
1908,1814
1342,1320
1134,1056
1125,1060
1250,1225
1385,1399
1448,1471
1488,1488
1823,1847
1960,1919
2363,2246
1644,1511
1008,995
825,710
622,634
367,382
266,245
205,204
111,114
68,66
69,112
117,119
394,356
1039,901
1928,1759
1410,1371
1135,1151
1168,1255
1259,1371
1397,1535
1438,1560
1518,1710
1832,1980
2091,2191
2446,2299
1559,1623
1045,1143
737,823
618,750
370,539
259,389
236,328
77,140
83,111
80,79
121,113
364,193
941,302
1838,575
1400,737
1108,990
1086,1282
1252,1425
1402,1478
1368,1492
1490,1539
1757,1548
1903,1527
2286,1471
1606,1374
1090,1032
796,739
665,647
445,422
376,389
363,222
142,157
158,156
85,89
65,101
80,159
263,221
611,444
780,687
1037,852
1282,953
1359,1328
1454,1305
1349,1352
1405,1190
1324,1397
1394,1258
1404,1115
1286,1064
876,821
716,492
510,392
399,184
409,111
204,0
111,0
137,0
55,0
60,0
115,0
207,0
392,0
610,0
809,0
795,0
1245,0
1151,0
1186,0
1153,0
1225,0
1261,0
995,0
984,0
701,0
516,0
385,0
170,0
101,0
15,187
68,103
64,61
66,101
113,126
355,356
987,935
1690,1708
1404,1344
1008,1116
1000,1047
1147,1208
1326,1428
1332,1442
1407,1528
1728,1777
1957,1954
2359,2222
1488,1528
1050,989
791,744
580,670
391,366
276,243
168,181
102,127
65,86
71,73
95,112
379,356
1063,926
1790,1695
1384,1371
1004,1049
1003,1104
1097,1253
1252,1334
1358,1444
1469,1508
1729,1720
1961,1932
2328,2357
1503,1590
1040,1091
777,935
598,634
397,362
238,220
216,195
151,129
49,87
63,72
95,125
376,360
1032,919
1766,1701
1489,1353
995,1051
974,1104
1176,1163
1331,1363
1285,1407
1391,1536
1657,1768
1908,1981
2261,2283
1656,1453
1106,1025
864,791
670,616
400,379
258,275
225,206
128,127
66,67
49,98
110,121
397,330
1021,792
1828,1619
1401,1225
1070,1006
1013,1063
1195,1221
1329,1463
1399,1495
1460,1499
1843,1747
2033,1940
2331,2001
1575,1479
1107,1074
904,781
691,684
414,494
235,385
263,289
99,144
76,138
84,65
95,59
364,97
924,189
1689,432
1427,600
1169,834
1150,974
1336,1091
1581,1382
1468,1328
1601,1197
1992,1235
2082,1242
2357,1201
1651,1166
1240,937
1019,709
776,595
605,444
424,379
361,206
162,155
139,154
80,74
66,48
131,65
265,121
499,212
691,415
972,635
1199,748
1292,694
1447,1155
1391,1022
1382,1048
1268,997
1065,986
966,1031
1012,849
801,799
654,637
517,393
434,320
324,180
208,102
142,53
125,62
53,94
41,125
69,351
136,859
241,1621
476,1206
711,909
923,1009
958,1126
1345,1245
1258,1200
1234,1440
1278,1575
1282,1698
1278,2072
1044,1232
1033,819
723,607
462,520
377,377
148,255
84,181
62,112
74,72
62,85
121,122
351,369
1036,882
1763,1639
1407,1293
1088,1000
1051,1021
1238,1155
1332,1277
1305,1241
1495,1594
1679,1804
1982,1867
2327,2147
1454,1392
969,1018
695,767
582,619
339,347
204,228
201,205
79,121
48,99
71,79
106,115
380,381
1061,858
1820,1658
1418,1370
1079,998
1091,1005
1204,1107
1273,1301
1262,1388
1466,1512
1715,1644
1961,2005
2330,2226
1444,1576
1023,1040
777,874
651,658
408,363
240,216
201,193
102,121
63,93
67,64
100,122
367,379
1057,888
1799,1715
1427,1261
1070,1090
1026,1142
1188,1190
1311,1336
1262,1410
1426,1583
1637,1694
1956,1993
2247,2220
1390,1518
813,1132
727,762
579,657
349,357
223,237
206,232
128,122
58,78
59,81
105,127
374,340
1021,821
1855,1622
1440,1287
1091,1110
1084,1154
1186,1345
1346,1538
1375,1534
1546,1669
1819,1849
2148,2147
2330,2222
1713,1634
1202,1216
957,894
770,820
476,576
333,393
263,335
154,185
69,140
65,79
96,79
222,120
623,286
1140,506
1077,700
1041,949
1253,1126
1452,1303
1604,1471
1640,1446
1553,1448
1675,1397
1865,1437
1847,1372
1628,1278
1258,996
939,851
737,657
558,544
414,396
289,221
163,150
142,137
66,76
59,54
122,84
218,125
437,256
720,434
916,692
1188,916
1394,885
1521,1395
1479,1261
1375,1258
1479,1237
1431,1236
1409,1262
1235,1009
1130,965
821,760
689,498
501,350
415,176
238,95
149,61
113,60
52,96
40,139
98,370
175,898
230,1669
467,1352
750,1019
986,1053
826,1185
1368,1299
1176,1327
1044,1499
1163,1634
1077,1880
987,2244
882,1392
917,940
708,791
399,571
371,336
182,207
106,163
57,99
59,60
54,84
106,132
340,370
941,931
1563,1762
1350,1385
1047,1097
1181,1076
1251,1176
1378,1369
1446,1335
1535,1456
1773,1723
1915,1962
2253,2212
1444,1446
1019,1005
703,757
531,631
408,325
235,207
221,205
105,95
75,78
48,74
102,127
383,388
1016,915
1852,1754
1512,1348
1094,1060
1100,1093
1195,1216
1317,1284
1361,1329
1468,1379
1718,1553
2029,1798
2421,2131
1519,1459
1142,931
707,827
623,573
366,333
225,198
196,199
78,101
41,80
53,73
116,122
378,380
1032,853
1843,1645
1509,1250
1030,1024
1049,965
1229,1118
1307,1292
1289,1291
1388,1481
1663,1659
1986,1882
2386,2272
1591,1349
1090,967
917,744
655,697
400,359
235,262
220,220
106,109
64,112
56,79
104,120
376,335
1046,834
1904,1633
1456,1269
1109,1035
1123,1101
1207,1276
1409,1457
1396,1505
1534,1610
1781,1698
1956,1876
2399,2025
1602,1552
1176,1104
889,840
708,722
462,558
309,369
263,300
117,200
82,142
76,79
95,100
362,99
985,189
1809,476
1518,611
1213,845
1146,1056
1316,1282
1554,1364
1545,1306
1685,1283
1937,1206
2107,1138
2379,1139
1649,1051
1327,851
983,652
779,528
600,415
410,404
337,197
184,154
151,142
69,85
63,75
136,71
302,115
624,254
890,473
1107,707
1269,933
1387,884
1489,1426
1477,1331
1370,1383
1463,1198
1375,1278
1347,1267
1314,950
986,958
766,742
602,470
419,363
441,186
257,88
142,58
148,125
73,63
33,95
59,355
129,914
221,1639
426,1381
669,1054
800,1080
855,1179
1258,1389
1221,1371
1075,1526
990,1652
1043,1933
1070,2237
847,1435
775,1018
596,713
408,607
330,351
158,217
72,182
77,111
55,67
57,83
90,121
383,380
1043,940
1774,1791
1416,1444
1019,1034
1055,1136
1091,1194
1323,1321
1279,1310
1365,1482
1664,1748
1821,1994
2103,2201
1324,1480
933,932
690,826
454,592
359,392
259,244
207,185
70,112
72,87
73,76
109,112
399,371
1021,918
1866,1661
1439,1388
1023,1118
1133,1098
1204,1227
1271,1372
1313,1291
1516,1465
1744,1678
1907,1910
2294,2282
1445,1464
1033,1072
815,930
706,618
413,367
219,234
197,228
110,111
73,85
59,84
95,120
385,384
1066,896
1837,1627
1436,1367
1073,1053
1039,1008
1197,1117
1325,1275
1363,1438
1428,1551
1659,1654
1951,1875
2363,2159
1647,1393
1039,987
894,751
720,666
367,396
241,246
209,210
100,116
82,84
70,101
91,116
392,338
1015,831
1832,1656
1419,1273
1064,1126
1088,1185
1192,1381
1355,1603
1390,1662
1469,1705
1753,1810
1967,2111
2290,2320
1424,1733
942,1255
713,972
594,866
395,622
246,469
221,298
99,137
95,141
66,85
96,67
374,143
905,248
1741,585
1416,805
1091,1026
1095,1172
1362,1360
1568,1530
1456,1476
1635,1557
1897,1428
2085,1374
2202,1373
1582,1252
1329,1075
958,922
600,679
533,476
381,445
259,268
162,156
129,138
71,87
79,68
126,85
249,146
484,286
635,463
928,752
1080,986
1272,995
1353,1380
1308,1315
1275,1336
1216,1209
1204,1200
1267,1316
1163,1046
903,1011
678,675
568,501
439,338
378,180
230,122
201,47
148,54
64,90
52,113
84,355
141,891
289,1585
459,1319
708,1038
851,1065
804,1204
1152,1417
1234,1311
1133,1480
1144,1726
1182,1924
1168,2248
986,1340
975,888
670,684
500,511
364,380
216,215
88,183
76,140
52,61
57,96
99,120
347,367
950,915
1558,1701
1273,1293
984,1062
1024,1099
1133,1261
1383,1327
1300,1302
1490,1487
1613,1737
1773,1921
2174,2211
1366,1424
939,1133
695,802
557,640
400,332
273,208
233,184
99,134
97,58
74,94
121,106
367,350
960,877
1584,1629
1191,1300
1026,1123
1060,1116
1207,1311
1279,1280
1271,1400
1426,1517
1608,1755
1796,1992
2217,2312
1380,1615
1079,1109
748,912
674,655
422,405
276,240
188,202
73,98
65,88
68,85
96,132
382,351
998,920
1702,1705
1205,1350
1021,1093
1050,1124
1259,1326
1353,1416
1324,1514
1452,1684
1568,1834
1790,2070
2176,2261
1526,1574
1011,1148
855,1013
672,738
396,493
253,319
198,215
108,127
85,106
73,78
100,89
358,172
956,627
1599,1244
1233,1097
1040,1120
1088,1283
1237,1466
1349,1668
1356,1556
1486,1625
1680,1589
1900,1682
2288,1774
1535,1346
1059,903
933,773
752,645
492,438
319,311
251,210
114,130
90,94
75,54
85,60
320,93
873,219
1496,450
1233,622
1124,917
1200,1231
1357,1336
1506,1431
1463,1394
1600,1430
1809,1463
1941,1370
2202,1323
1629,1168
1188,1051
894,824
735,666
572,500
421,385
298,183
179,153
144,101
75,71
66,69
139,110
250,194
514,295
721,490
892,754
1050,907
1272,851
1406,1346
1329,1070
1240,1022
1231,991
1253,999
1234,1010
1136,867
953,811
763,647
589,481
408,367
396,170
223,94
161,115
149,60
52,60
47,99
79,309
137,704
255,1242
431,1034
681,969
888,1029
910,1201
1306,1338
1304,1268
1217,1419
1189,1503
1213,1598
1176,1903
988,1181
912,792
629,542
433,488
353,388
176,239
70,199
69,149
73,69
66,65
92,121
374,351
1060,830
1833,1406
1349,1088
1076,979
1055,1053
1185,1123
1311,1329
1362,1279
1375,1462
1688,1563
1937,1656
2293,2060
1399,1293
949,926
623,723
527,643
336,373
230,282
187,210
73,129
70,66
76,59
125,107
365,335
1061,855
1342,1427
1503,1193
1081,1026
1101,1073
1217,1155
1371,1357
1368,1351
1528,1544
1698,1545
1968,1785
2383,2161
1530,1474
1064,981
801,830
630,555
378,411
252,287
228,241
96,130
79,75
58,61
99,133
387,347
1039,814
1903,1393
1435,1139
1020,1018
1016,1120
1213,1190
1343,1383
1328,1345
1497,1528
1675,1651
1915,1843
2390,2145
1626,1419
1090,1103
934,889
661,724
374,403
262,288
199,229
80,129
67,65
54,114
107,111
380,322
1057,713
1879,1353
1392,1148
1124,1106
1054,1171
1194,1343
1308,1432
1346,1451
1497,1587
1660,1733
1967,1853
2274,2055
1585,1508
1241,1151
1036,951
814,718
473,551
341,381
250,287
128,123
65,127
71,91
105,70
350,117
936,297
1811,593
1474,726
1177,962
1209,1164
1332,1295
1470,1418
1398,1428
1604,1449
1992,1353
2057,1323
2366,1345
1700,1175
1260,973
985,819
760,672
666,512
440,356
394,216
156,183
154,112
59,74
103,61
200,64
316,119
606,277
900,459
1114,737
1198,859
1398,882
1498,1196
1480,1187
1508,1088
1434,1088
1312,1188
1254,1128
1223,885
956,855
819,709
610,455
455,336
403,173
225,86
179,65
114,69
63,60
44,150
69,348
137,915
256,1588
476,1339
780,974
889,1033
984,1272
1319,1287
1387,1359
1282,1533
1285,1701
1318,1823
1349,2079
1060,1390
928,932
755,742
538,593
342,383
193,231
82,168
88,120
47,51
53,62
101,141
382,361
1031,932
1815,1758
1427,1315
1083,990
1055,1057
1185,1268
1337,1369
1304,1293
1402,1512
1598,1706
1918,1983
2268,2252
1384,1479
920,1065
689,858
568,637
371,373
236,251
198,186
62,120
103,69
63,85
100,107
403,376
1032,962
1861,1782
1377,1317
1025,1080
1043,1073
1142,1228
1310,1333
1221,1403
1407,1515
1711,1734
1831,1969
2285,2286
1418,1519
936,1011
689,888
597,624
359,365
242,243
226,177
112,109
46,53
62,107
92,128
386,404
1054,952
1841,1780
1435,1361
1076,1163
1043,1053
1164,1177
1226,1373
1356,1395
1379,1562
1637,1735
1894,1920
2364,2217
1574,1604
1054,1149
949,959
615,677
408,460
246,330
257,228
79,129
63,83
76,109
90,122
393,338
1046,876
1895,1717
1411,1369
1077,1152
1105,1128
1186,1340
1379,1601
1354,1568
1470,1592
1737,1831
2002,2012
2325,2204
1610,1728
1169,1234
1006,995
884,834
556,600
320,418
242,373
87,182
78,126
73,80
105,73
383,105
924,301
1850,623
1352,836
1102,1089
1200,1277
1329,1418
1490,1559
1463,1560
1662,1467
1938,1431
2024,1358
2326,1364
1672,1236
1395,1034
1010,900
899,710
591,617
432,514
391,304
160,228
133,151
80,79
66,78
133,84
323,126
689,311
856,485
1139,783
1306,927
1485,954
1558,1450
1541,1232
1555,1261
1445,1224
1359,1245
1293,1228
1238,1006
944,928
817,875
656,472
515,375
484,206
257,90
168,64
134,76
78,93
38,116
69,357
144,932
257,1712
487,1340
767,1079
884,1059
902,1221
1369,1300
1274,1318
1201,1500
1130,1664
1154,1870
1179,2196
867,1376
783,947
630,795
435,559
352,337
178,252
107,178
90,110
36,63
52,91
101,128
408,397
984,928
1774,1790
1355,1403
1021,1051
1187,1072
1504,1251
1217,1387
1163,1388
1330,1502
1561,1751
1805,1939
2135,2305
